"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 20, 2010","60836",516,520,1050,264,2,0,0,0.00
"September 20, 2010","60836#",6,6,14,2,0,0,0,0.00
"September 20, 2010","60837",1,2,3,0,0,0,0,0.00
"September 20, 2010","60838",3,7,18,2,0,0,0,0.00
"September 20, 2010","60840",57,58,103,17,0,0,0,0.00
"September 20, 2010","60840#",1,1,1,0,0,0,0,0.00
"September 20, 2010","60841",2,2,5,0,0,0,0,0.00
"September 20, 2010","60843",84,88,210,52,1,0,0,0.00
"September 20, 2010","60843#",1,1,2,1,0,0,0,0.00
"September 20, 2010","60844",8,10,29,4,0,0,0,0.00
"September 20, 2010","60845",60,64,110,25,2,0,0,0.00
"September 20, 2010","60849",1523,1551,1922,21,4,0,0,0.00
"September 20, 2010","60851",2659,2664,2745,2,0,0,0,0.00
"September 20, 2010","60852",1981,1977,2029,0,0,0,0,0.00
"September 20, 2010","60854",10,17,40,2,0,0,0,0.00
"September 20, 2010","60855",3,5,26,0,0,0,0,0.00
"September 20, 2010","60856",7,9,37,0,0,0,0,0.00
"September 20, 2010","60859",6025,5887,6453,22,0,0,0,0.00
"September 20, 2010","60861",4037,3866,4272,4,0,0,0,0.00
"September 20, 2010","60862",2821,2754,3199,0,0,0,0,0.00
"September 20, 2010","60865",6,11,31,0,0,0,0,0.00
"September 20, 2010","60867",26,27,49,19,0,0,0,0.00
"September 20, 2010","60870",32,31,32,0,0,0,0,0.00
"September 20, 2010","60877",3,6,32,0,0,0,0,0.00
"September 20, 2010","60889",4062,4366,6249,940,5,1,0,0.00
"September 20, 2010","60889#",3,3,3,0,0,0,0,0.00
"September 20, 2010","60891",21,21,32,4,0,0,0,0.00
"September 20, 2010","60920",37,54,307,11,3,2,0,0.00
"September 20, 2010","60921",40,56,135,12,0,0,0,0.00
"September 20, 2010","60922",3460,3373,4031,12,0,0,0,0.00
"September 20, 2010","60925",8,11,29,4,0,0,0,0.00
"September 20, 2010","60926",4738,4506,4932,0,0,0,0,0.00
"September 20, 2010","60927",1,1,1,0,0,0,0,0.00
"September 20, 2010","60927#",1,1,9,0,0,0,0,0.00
"September 20, 2010","60928",24,25,89,10,1,0,0,0.00
"September 20, 2010","60928#",1,1,1,0,0,0,0,0.00
"September 20, 2010","60962",1031,1045,1371,3,0,0,0,0.00
"September 20, 2010","60962#",2,2,2,0,0,0,0,0.00
"September 20, 2010","60962#remote-tab-1",1,1,1,0,0,0,0,0.00
"September 20, 2010","60962#remote-tab-2",3,3,10,0,0,0,0,0.00
"September 20, 2010","60962#remote-tab-6",1,1,1,0,0,0,0,0.00
"September 20, 2010","61056",11,11,32,0,0,0,0,0.00
"September 20, 2010","61073",1,1,1,0,0,0,0,0.00
"September 20, 2010","61088",1,1,1,0,0,0,0,0.00
"September 20, 2010","61089",1,1,1,0,0,0,0,0.00
"September 20, 2010","61091",1,1,2,0,0,0,0,0.00
"September 20, 2010","61092",1,1,2,0,0,0,0,0.00
"September 20, 2010","61093",1,1,1,0,0,0,0,0.00
"September 20, 2010","61094",2,2,2,0,0,0,0,0.00
"September 20, 2010","61095",3,3,6,0,0,0,0,0.00
"September 20, 2010","61096",1,1,1,0,0,0,0,0.00
"September 20, 2010","61101",24120,24283,26425,20,0,0,0,0.00
"September 20, 2010","61101#",21,22,68,1,0,0,0,0.00
"September 20, 2010","61101?",1,1,1,0,0,0,0,0.00
"September 20, 2010","61103",2330,2376,3098,10,2,0,0,0.00
"September 20, 2010","61104",4210,4214,4596,15,0,0,0,0.00
"September 20, 2010","61104#",15,16,113,3,0,0,0,0.00
"September 20, 2010","61105",1738,1758,2106,1,0,0,0,0.00
"September 20, 2010","61105#",2,2,4,0,0,0,0,0.00
"September 20, 2010","61106",1,1,2,0,0,0,0,0.00
"September 20, 2010","61107",1,1,1,0,0,0,0,0.00
"September 20, 2010","61108",1,1,1,0,0,0,0,0.00
"September 20, 2010","61109",2,2,2,0,0,0,0,0.00
"September 20, 2010","61110",1921,1939,2837,56,0,0,0,0.00
"September 20, 2010","61110#",73,73,75,0,0,0,0,0.00
"September 20, 2010","null",1,0,1,0,0,0,0,0.00
"September 20, 2010","True",1,1,3,0,0,0,0,0.00
