"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 14, 2010","64417",2305,2335,2883,11,1,0,0,0.00
"December 14, 2010","64419",2921,2953,3704,35,4,3,0,0.00
"December 14, 2010","64420",3428,3460,3556,0,0,0,0,0.00
"December 14, 2010","64421",6,6,9,0,0,0,0,0.00
"December 14, 2010","64422",2823,2843,2988,0,0,0,0,0.00
"December 14, 2010","64423",1,1,1,0,0,0,0,0.00
"December 14, 2010","64424",2307,2307,2316,0,0,0,0,0.00
"December 14, 2010","64425",3,3,5,0,0,0,0,0.00
"December 14, 2010","64426",4470,4470,4504,1,0,0,0,0.00
"December 14, 2010","64428",33,34,51,3,0,0,0,0.00
"December 14, 2010","64429",1,5,57,1,0,0,0,0.00
"December 14, 2010","64430",1,1,2,0,0,0,0,0.00
"December 14, 2010","64431",4919,5093,8295,54,0,0,0,0.00
"December 14, 2010","64432",651,652,662,0,0,0,0,0.00
"December 14, 2010","64433",418,418,418,0,0,0,0,0.00
"December 14, 2010","64434",408,408,409,0,0,0,0,0.00
"December 14, 2010","64435",668,667,668,0,0,0,0,0.00
"December 14, 2010","64436",2196,2346,8600,229,29,11,0,0.00
"December 14, 2010","64455",154,153,360,8,0,0,0,0.00
"December 14, 2010","64811",9,11,48,0,0,0,0,0.00
"December 14, 2010","64947",5,10,29,0,0,0,0,0.00
"December 14, 2010","64948",3,3,4,0,0,0,0,0.00
"December 14, 2010","64949",93,93,131,3,0,0,0,0.00
"December 14, 2010","64950",138,139,383,10,0,0,0,0.00
"December 14, 2010","64951",123,118,268,2,0,0,0,0.00
"December 14, 2010","64952",15,15,31,0,0,0,0,0.00
"December 14, 2010","64954",2342,2480,2697,0,0,0,0,0.00
"December 14, 2010","64955",371,376,702,27,0,0,0,0.00
"December 14, 2010","64956",3,3,22,0,0,0,0,0.00
"December 14, 2010","64957",1,1,1,0,0,0,0,0.00
"December 14, 2010","64961",2826,2854,2954,0,0,0,0,0.00
"December 14, 2010","64962",12,12,14,0,0,0,0,0.00
"December 14, 2010","64963",1512,1549,1748,0,0,0,0,0.00
"December 14, 2010","64964",3329,3521,6204,51,0,0,0,0.00
"December 14, 2010","64965",2,2,2,0,0,0,0,0.00
"December 14, 2010","64966",2182,2178,2241,0,0,0,0,0.00
"December 14, 2010","64967",476,476,476,0,0,0,0,0.00
"December 14, 2010","64968",471,471,471,0,0,0,0,0.00
"December 14, 2010","64969",375,372,381,0,0,0,0,0.00
"December 14, 2010","64972",377,373,379,0,0,0,0,0.00
"December 14, 2010","64973",1248,1321,4505,93,27,11,0,0.00
"December 14, 2010","64975",1678,1690,2312,3,0,0,0,0.00
"December 14, 2010","65277",1,1,2,0,0,0,0,0.00
"December 14, 2010","65279",3,3,5,0,0,0,0,0.00
"December 14, 2010","65281",5,5,8,0,1,0,0,0.00
"December 14, 2010","65283",200,274,1230,106,3,1,0,0.00
"December 14, 2010","65285",24,36,165,3,0,0,0,0.00
"December 14, 2010","65286",2607,2634,3283,27,0,0,0,0.00
"December 14, 2010","65288",1761,1762,1779,0,0,0,0,0.00
"December 14, 2010","65290",1,1,1,0,0,0,0,0.00
"December 14, 2010","65291",1978,2001,2608,0,0,0,0,0.00
"December 14, 2010","65292",922,948,1281,0,0,0,0,0.00
"December 14, 2010","65293",3262,3387,4532,0,0,0,0,0.00
"December 14, 2010","65294",55,56,86,4,0,0,0,0.00
"December 14, 2010","65295",1,1,1,0,0,0,0,0.00
"December 14, 2010","65298",12,17,23,0,0,0,0,0.00
"December 14, 2010","65301",3348,4202,7685,21,5,3,0,0.00
"December 14, 2010","65301#",6,6,7,0,0,0,0,0.00
"December 14, 2010","65302",18,24,36,0,0,0,0,0.00
"December 14, 2010","65303",14,16,71,1,0,0,0,0.00
"December 14, 2010","65304",2023,2414,4262,11,1,0,0,0.00
"December 14, 2010","65304#",9,9,21,0,0,0,0,0.00
"December 14, 2010","65305",533,533,547,0,0,0,0,0.00
"December 14, 2010","65306",576,575,587,0,0,0,0,0.00
"December 14, 2010","65307",559,559,569,0,0,0,0,0.00
"December 14, 2010","65308",794,796,807,0,0,0,0,0.00
"December 14, 2010","65309",829,828,854,0,0,0,0,0.00
"December 14, 2010","65464",623,622,752,6,0,0,0,0.00
"December 14, 2010","65465",107,109,203,1,1,0,0,0.00
"December 14, 2010","65465#a1",1,1,1,0,0,0,0,0.00
"December 14, 2010","65467",1,1,1,0,0,0,0,0.00
"December 14, 2010","65509",23,23,64,14,0,0,0,0.00
"December 14, 2010","65513",231,229,312,26,2,1,0,0.00
"December 14, 2010","65514",445,459,848,103,5,1,0,0.00
"December 14, 2010","65514#",1,1,1,0,0,0,0,0.00
"December 14, 2010","65515",5,8,18,0,0,0,0,0.00
"December 14, 2010","65516",83,84,112,13,0,0,0,0.00
"December 14, 2010","65518",42,40,111,12,0,0,0,0.00
"December 14, 2010","65519",12,11,23,3,0,0,0,0.00
"December 14, 2010","65522",23,23,40,9,0,0,0,0.00
"December 14, 2010","65523",23,22,32,1,0,0,0,0.00
"December 14, 2010","65524",398,393,628,70,0,0,0,0.00
"December 14, 2010","65526",9,9,13,1,0,0,0,0.00
"December 14, 2010","65531",3,4,26,0,0,0,0,0.00
"December 14, 2010","65532",28,28,62,16,1,0,0,0.00
"December 14, 2010","65535",8,7,29,5,0,0,0,0.00
"December 14, 2010","65538",3,3,3,0,0,0,0,0.00
"December 14, 2010","65539",4,4,6,1,0,0,0,0.00
"December 14, 2010","65540",27,27,47,8,0,0,0,0.00
"December 14, 2010","65542",11,11,13,1,0,0,0,0.00
"December 14, 2010","65543",2,2,19,2,0,0,0,0.00
"December 14, 2010","65544",1,1,1,0,0,0,0,0.00
"December 14, 2010","65545",1,1,1,0,0,0,0,0.00
"December 14, 2010","65546",6,6,8,1,0,0,0,0.00
"December 14, 2010","65547",4,4,4,0,0,0,0,0.00
"December 14, 2010","65549",6,6,61,3,0,0,0,0.00
"December 14, 2010","65550",4,6,49,3,1,7,0,0.00
"December 14, 2010","65551",1,0,15,0,0,0,0,0.00
"December 14, 2010","65552",17,17,36,3,0,0,0,0.00
"December 14, 2010","65553",19,19,21,0,0,0,0,0.00
"December 14, 2010","65553#",1,1,1,0,0,0,0,0.00
"December 14, 2010","65555",1230,1372,5842,1282,41,20,0,0.00
"December 14, 2010","65556",3139,3212,5074,446,20,10,1,4119.00
"December 14, 2010","65558",1579,1596,1908,7,1,1,0,0.00
"December 14, 2010","65559",16,18,71,1,0,0,0,0.00
"December 14, 2010","65560",430,574,3386,161,10,6,1,5349.00
"December 14, 2010","65561",9,10,19,0,0,0,0,0.00
"December 14, 2010","65562",3921,3953,4257,25,0,0,0,0.00
"December 14, 2010","65566",8,9,43,6,0,0,0,0.00
"December 14, 2010","65567",9,14,23,0,0,0,0,0.00
"December 14, 2010","65568",5,6,9,0,0,0,0,0.00
"December 14, 2010","65570",6,7,14,0,0,0,0,0.00
"December 14, 2010","65571",148,192,1305,81,1,2,0,0.00
"December 14, 2010","65572",10630,10657,11606,222,8,4,0,0.00
"December 14, 2010","65573",10728,10752,11635,219,5,1,0,0.00
"December 14, 2010","65574",14,20,108,0,0,0,0,0.00
"December 14, 2010","65575",634,634,643,0,0,0,0,0.00
"December 14, 2010","65576",909,909,913,0,0,0,0,0.00
"December 14, 2010","65577",4644,4647,4799,28,1,1,0,0.00
"December 14, 2010","65578",807,807,817,0,0,0,0,0.00
"December 14, 2010","65579",3992,4001,4466,120,3,2,0,0.00
"December 14, 2010","65580",2968,2968,2999,7,0,0,0,0.00
"December 14, 2010","65581",2127,2130,2225,24,0,0,0,0.00
"December 14, 2010","65582",800,800,803,0,0,0,0,0.00
"December 14, 2010","65583",148,162,334,10,0,0,0,0.00
"December 14, 2010","65585",3878,4052,5661,21,4,3,0,0.00
"December 14, 2010","65586",4062,4264,5753,9,2,0,0,0.00
"December 14, 2010","65587",17402,17947,33779,3251,131,33,0,0.00
"December 14, 2010","65587#",88,88,137,0,0,0,0,0.00
"December 14, 2010","65588",17,21,61,5,0,0,0,0.00
"December 14, 2010","65589",260,290,554,8,0,0,0,0.00
"December 14, 2010","65597",5,7,22,0,0,0,0,0.00
"December 14, 2010","65599",401,403,665,74,0,0,0,0.00
"December 14, 2010","65600",430,435,668,85,1,0,0,0.00
"December 14, 2010","65601",478,485,976,115,4,4,0,0.00
"December 14, 2010","65602",690,708,944,75,1,2,0,0.00
"December 14, 2010","65603",507,516,1012,131,5,1,0,0.00
"December 14, 2010","65604",460,469,575,23,0,0,0,0.00
"December 14, 2010","65605",1761,1773,2125,34,0,0,0,0.00
"December 14, 2010","65606",17,20,24,0,0,0,0,0.00
"December 14, 2010","65609",1699,1704,1726,3,0,0,0,0.00
"December 14, 2010","65610",1,2,10,0,0,0,0,0.00
"December 14, 2010","65614",5,5,11,3,0,0,0,0.00
"December 14, 2010","65706",22,24,35,0,0,0,0,0.00
"December 14, 2010","65710",1897,1899,1936,0,0,0,0,0.00
"December 14, 2010","65711",1372,1371,1404,0,0,0,0,0.00
"December 14, 2010","65900",2,2,2,0,0,0,0,0.00
"December 14, 2010","65903",2,2,2,0,0,0,0,0.00
"December 14, 2010","65904",2,2,2,0,0,0,0,0.00
"December 14, 2010","65905",1,1,1,0,0,0,0,0.00
"December 14, 2010","65906",1,1,1,0,0,0,0,0.00
"December 14, 2010","65911",1,1,1,0,0,0,0,0.00
"December 14, 2010","65913",2,2,2,0,0,0,0,0.00
"December 14, 2010","65914",2,2,2,0,0,0,0,0.00
"December 14, 2010","65915",1,1,1,0,0,0,0,0.00
"December 14, 2010","65916",2,2,2,0,0,0,0,0.00
"December 14, 2010","65917",1,1,1,0,0,0,0,0.00
"December 14, 2010","65923",2,2,2,0,0,0,0,0.00
"December 14, 2010","65926",2,2,2,0,0,0,0,0.00
"December 14, 2010","65928",2,2,2,0,0,0,0,0.00
"December 14, 2010","65931",1,1,1,0,0,0,0,0.00
"December 14, 2010","65932",1,1,1,0,0,0,0,0.00
"December 14, 2010","65933",1,1,1,0,0,0,0,0.00
