"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 22, 2010","64252#a4",6,6,20,0,0,0,0,0.00
"November 22, 2010","64252#a5",2,2,7,0,0,0,0,0.00
"November 22, 2010","64252#a6",5,5,26,0,0,0,0,0.00
"November 22, 2010","64252#remote-tab-1",2,2,2,0,0,0,0,0.00
"November 22, 2010","64252#remote-tab-2",2,2,3,0,0,0,0,0.00
"November 22, 2010","64252#remote-tab-3",9,9,15,0,0,0,0,0.00
"November 22, 2010","64252#remote-tab-4",1,1,3,0,0,0,0,0.00
"November 22, 2010","64252#remote-tab-5",12,13,30,0,0,0,0,0.00
"November 22, 2010","64252#remote-tab-6",2,2,2,0,0,0,0,0.00
"November 22, 2010","64254",586,593,690,0,0,0,0,0.00
"November 22, 2010","64254#",1,1,1,0,0,0,0,0.00
"November 22, 2010","64254#a1",2,2,2,0,0,0,0,0.00
"November 22, 2010","64254#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 22, 2010","64255",3,4,12,0,0,0,0,0.00
"November 22, 2010","64255#a2",1,1,1,0,0,0,0,0.00
"November 22, 2010","64256",7,7,9,0,0,0,0,0.00
"November 22, 2010","64257",27,40,124,2,0,0,0,0.00
"November 22, 2010","64258",2492,2516,4076,33,2,1,0,0.00
"November 22, 2010","64258#a5",1,1,1,0,0,0,0,0.00
"November 22, 2010","64258#remote-tab-1",1,1,8,0,0,0,0,0.00
"November 22, 2010","64258#remote-tab-2",3,4,6,0,0,0,0,0.00
"November 22, 2010","64258#remote-tab-3",3,3,3,0,0,0,0,0.00
"November 22, 2010","64258#remote-tab-4",2,2,2,0,0,0,0,0.00
"November 22, 2010","64258#remote-tab-5",4,4,8,0,0,0,0,0.00
"November 22, 2010","64259",19,26,121,7,0,0,0,0.00
"November 22, 2010","64260",2983,2996,3378,5,0,0,0,0.00
"November 22, 2010","64260#a3",1,1,2,0,0,0,0,0.00
"November 22, 2010","64261",108,134,322,10,1,0,0,0.00
"November 22, 2010","64262",60,94,358,29,4,1,0,0.00
"November 22, 2010","64262#remote-tab-2",1,5,18,0,0,0,0,0.00
"November 22, 2010","64264",18,31,106,1,0,0,0,0.00
"November 22, 2010","64265",34,51,223,1,0,0,0,0.00
"November 22, 2010","64269",25,32,134,1,0,0,0,0.00
"November 22, 2010","64270",1930,1935,2048,0,0,0,0,0.00
"November 22, 2010","64271",2996,3004,3172,0,0,0,0,0.00
"November 22, 2010","64273",33,49,135,0,1,0,0,0.00
"November 22, 2010","64275",2485,2621,2808,0,0,0,0,0.00
"November 22, 2010","64276",2804,2824,2956,0,0,0,0,0.00
"November 22, 2010","64277",31,47,113,0,0,0,0,0.00
"November 22, 2010","64278",9079,9862,14366,3,0,0,0,0.00
"November 22, 2010","64280",7491,7913,11037,0,0,0,0,0.00
"November 22, 2010","64281",37,48,181,4,0,0,0,0.00
"November 22, 2010","64282",12,16,27,0,0,0,0,0.00
"November 22, 2010","64283",7,9,37,0,0,0,0,0.00
"November 22, 2010","64284",16,21,93,0,0,0,0,0.00
"November 22, 2010","64285",5911,5995,9832,0,0,0,0,0.00
"November 22, 2010","64286",22,28,68,0,0,0,0,0.00
"November 22, 2010","64287",1,3,4,0,0,0,0,0.00
"November 22, 2010","64288",6,7,14,0,0,0,0,0.00
"November 22, 2010","64289",10235,11121,14374,300,0,0,0,0.00
"November 22, 2010","64289#",68,70,83,3,0,0,0,0.00
"November 22, 2010","64289##",15,15,19,0,0,0,0,0.00
"November 22, 2010","64289###",15,15,16,0,0,0,0,0.00
"November 22, 2010","64289#a1",52,54,93,6,0,0,0,0.00
"November 22, 2010","64289#a2",65,71,110,6,0,0,0,0.00
"November 22, 2010","64289#a3",126,135,201,7,0,0,0,0.00
"November 22, 2010","64289#a4",62,67,102,7,0,0,0,0.00
"November 22, 2010","64289#a5",193,200,300,11,0,0,0,0.00
"November 22, 2010","64289#a6",116,125,185,7,0,0,0,0.00
"November 22, 2010","64289#b1",6,7,12,0,0,0,0,0.00
"November 22, 2010","64289#b2",3,3,3,0,0,0,0,0.00
"November 22, 2010","64289#b3",5,6,11,2,0,0,0,0.00
"November 22, 2010","64289#remote-tab-2",232,243,369,11,0,0,0,0.00
"November 22, 2010","64289#remote-tab-3",241,248,344,5,0,0,0,0.00
"November 22, 2010","64289#remote-tab-4",184,195,296,9,0,0,0,0.00
"November 22, 2010","64289#remote-tab-5",165,168,241,6,0,0,0,0.00
"November 22, 2010","64289#remote-tab-6",211,215,309,5,0,0,0,0.00
"November 22, 2010","64289#top",61,63,93,6,0,0,0,0.00
"November 22, 2010","64290",25,37,159,10,0,0,0,0.00
"November 22, 2010","64292",1508,1518,1986,0,0,0,0,0.00
"November 22, 2010","64293",2258,2278,3458,5,1,0,0,0.00
"November 22, 2010","64295",133,140,276,9,0,0,0,0.00
"November 22, 2010","64295#",8,8,15,0,0,0,0,0.00
"November 22, 2010","64295#a1",1,1,2,0,0,0,0,0.00
"November 22, 2010","64295#a2",1,1,1,0,0,0,0,0.00
"November 22, 2010","64295#a4",1,1,3,0,0,0,0,0.00
"November 22, 2010","64295#remote-tab-3",1,1,3,0,0,0,0,0.00
"November 22, 2010","64295#remote-tab-5",1,1,2,0,0,0,0,0.00
"November 22, 2010","64296",3,6,38,1,0,0,0,0.00
"November 22, 2010","64297",2443,2395,2855,1,0,0,0,0.00
"November 22, 2010","64297###",1,1,1,0,0,0,0,0.00
"November 22, 2010","64297#a3",1,1,2,0,0,0,0,0.00
"November 22, 2010","64297#a5",1,1,1,0,0,0,0,0.00
"November 22, 2010","64297#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 22, 2010","64300",1992,2030,2435,0,0,0,0,0.00
"November 22, 2010","64300#a2",1,1,1,0,0,0,0,0.00
"November 22, 2010","64300#a4",1,1,1,0,0,0,0,0.00
"November 22, 2010","64300#a6",1,1,1,0,0,0,0,0.00
"November 22, 2010","64300#remote-tab-3",1,2,2,0,0,0,0,0.00
"November 22, 2010","64300#top",1,1,1,0,0,0,0,0.00
"November 22, 2010","64302",34,39,127,15,0,0,0,0.00
"November 22, 2010","64302#a3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64304",2822,2908,3649,2,0,0,0,0.00
"November 22, 2010","64305",1665,1699,2020,0,0,0,0,0.00
"November 22, 2010","64306",25,39,169,2,0,0,0,0.00
"November 22, 2010","64307",1314,1321,1528,5,0,1,0,0.00
"November 22, 2010","64308",17,26,104,0,0,0,0,0.00
"November 22, 2010","64311",3,2,13,0,0,0,0,0.00
"November 22, 2010","64312",1095,1135,1358,0,0,0,0,0.00
"November 22, 2010","64313",9,13,23,0,0,0,0,0.00
"November 22, 2010","64314",649,655,720,0,0,0,0,0.00
"November 22, 2010","64315",11,15,42,2,0,0,0,0.00
"November 22, 2010","64316",674,685,776,1,0,0,0,0.00
"November 22, 2010","64317",1,1,1,0,0,0,0,0.00
"November 22, 2010","64319",1,1,1,0,0,0,0,0.00
"November 22, 2010","64323",3,3,4,0,0,0,0,0.00
"November 22, 2010","64332",247,274,597,1,0,0,0,0.00
"November 22, 2010","64332#a3",1,1,5,0,0,0,0,0.00
"November 22, 2010","64332#a6",1,1,1,0,0,0,0,0.00
"November 22, 2010","64332#remote-tab-2",2,2,2,0,0,0,0,0.00
"November 22, 2010","64332#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64332#remote-tab-4",1,1,3,0,0,0,0,0.00
"November 22, 2010","64332#remote-tab-6",1,1,2,0,0,0,0,0.00
"November 22, 2010","64416",2425,2460,3008,51,3,0,0,0.00
"November 22, 2010","64417",2274,2310,2832,22,0,0,0,0.00
"November 22, 2010","64418",2897,2921,3528,44,1,0,0,0.00
"November 22, 2010","64420",7,7,24,0,0,0,0,0.00
"November 22, 2010","64421",2817,2907,3036,0,0,0,0,0.00
"November 22, 2010","64422",2899,2998,3137,1,0,0,0,0.00
"November 22, 2010","64423",1298,1299,1368,1,0,0,0,0.00
"November 22, 2010","64424",1087,1087,1110,0,0,0,0,0.00
"November 22, 2010","64427",1081,1083,1134,1,0,0,0,0.00
"November 22, 2010","64428",3714,3916,6395,50,0,0,0,0.00
"November 22, 2010","64432",8,9,10,0,0,0,0,0.00
"November 22, 2010","64433",249,249,249,0,0,0,0,0.00
"November 22, 2010","64434",118,118,118,0,0,0,0,0.00
"November 22, 2010","64435",3,3,3,0,0,0,0,0.00
"November 22, 2010","64436",2600,2787,10398,232,17,13,0,0.00
"November 22, 2010","64437",2869,2902,3517,19,0,0,0,0.00
"November 22, 2010","64451",21,25,78,2,0,0,0,0.00
"November 22, 2010","64452",18,28,49,0,0,0,0,0.00
"November 22, 2010","64455",6,10,213,37,4,0,0,0.00
