"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 19, 2010","64210###",1,1,7,5,0,0,0,0.00
"November 19, 2010","64210#a1",2,2,2,0,0,0,0,0.00
"November 19, 2010","64210#a5",1,1,1,0,0,0,0,0.00
"November 19, 2010","64210#a6",1,1,7,0,0,0,0,0.00
"November 19, 2010","64210#remote-tab-2",4,4,10,0,0,0,0,0.00
"November 19, 2010","64210#remote-tab-3",8,8,25,0,0,0,0,0.00
"November 19, 2010","64210#remote-tab-4",1,1,5,0,0,0,0,0.00
"November 19, 2010","64210#remote-tab-5",2,2,18,3,1,0,0,0.00
"November 19, 2010","64212",172,179,363,13,0,0,0,0.00
"November 19, 2010","64212#",3,3,7,0,0,0,0,0.00
"November 19, 2010","64212###",1,1,3,1,0,0,0,0.00
"November 19, 2010","64212#a1",3,3,6,0,0,0,0,0.00
"November 19, 2010","64212#a3",2,2,3,0,0,0,0,0.00
"November 19, 2010","64212#a5",1,1,4,0,0,0,0,0.00
"November 19, 2010","64212#a6",3,3,6,0,0,0,0,0.00
"November 19, 2010","64212#remote-tab-2",1,1,2,0,0,0,0,0.00
"November 19, 2010","64212#remote-tab-3",1,1,2,0,0,0,0,0.00
"November 19, 2010","64213",32,32,47,0,0,0,0,0.00
"November 19, 2010","64215",8755,8783,9266,5,0,0,0,0.00
"November 19, 2010","64215#a6",1,1,1,0,0,0,0,0.00
"November 19, 2010","64215#remote-tab-1",2,2,2,0,0,0,0,0.00
"November 19, 2010","64215#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 19, 2010","64216",606,615,794,6,0,0,0,0.00
"November 19, 2010","64216###",1,1,2,0,0,0,0,0.00
"November 19, 2010","64216#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 19, 2010","64217",1,1,1,0,0,0,0,0.00
"November 19, 2010","64220",206,226,352,3,0,0,0,0.00
"November 19, 2010","64220#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 19, 2010","64220#remote-tab-5",1,1,2,0,0,0,0,0.00
"November 19, 2010","64221",74,76,105,0,0,0,0,0.00
"November 19, 2010","64223",1913,1925,2282,1,0,0,0,0.00
"November 19, 2010","64223#",5,5,6,0,0,0,0,0.00
"November 19, 2010","64223#a2",1,1,1,0,0,0,0,0.00
"November 19, 2010","64225",3003,3008,3154,0,0,0,0,0.00
"November 19, 2010","64225#",4,4,4,0,0,0,0,0.00
"November 19, 2010","64227",51,61,91,0,0,0,0,0.00
"November 19, 2010","64227#a3",1,0,5,0,0,0,0,0.00
"November 19, 2010","64227#remote-tab-2",1,1,4,0,0,0,0,0.00
"November 19, 2010","64229",3,3,4,0,0,0,0,0.00
"November 19, 2010","64230",12,15,32,0,0,0,0,0.00
"November 19, 2010","64231",1,1,1,0,0,0,0,0.00
"November 19, 2010","64232",15,15,25,0,0,0,0,0.00
"November 19, 2010","64233",71,76,103,0,0,0,0,0.00
"November 19, 2010","64234",12,12,15,0,0,0,0,0.00
"November 19, 2010","64236",5,5,15,0,0,0,0,0.00
"November 19, 2010","64237",4,5,6,0,0,0,0,0.00
"November 19, 2010","64239",1,1,1,0,0,0,0,0.00
"November 19, 2010","64240",35,67,172,13,1,0,0,0.00
"November 19, 2010","64241",3,3,8,0,0,0,0,0.00
"November 19, 2010","64242",19,22,77,0,0,0,0,0.00
"November 19, 2010","64243",3160,3300,3493,3,0,0,0,0.00
"November 19, 2010","64243#remote-tab-3",1,1,3,0,0,0,0,0.00
"November 19, 2010","64243#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 19, 2010","64244",1154,1180,1250,0,0,0,0,0.00
"November 19, 2010","64247",2317,2429,3182,60,0,0,0,0.00
"November 19, 2010","64247#",5,5,5,0,0,0,0,0.00
"November 19, 2010","64247#remote-tab-4",3,3,3,0,0,0,0,0.00
"November 19, 2010","64249",78,77,119,0,0,0,0,0.00
"November 19, 2010","64249#",1,1,16,2,0,0,0,0.00
"November 19, 2010","64251",30,39,118,0,0,0,0,0.00
"November 19, 2010","64251#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 19, 2010","64252",82,132,577,9,0,0,0,0.00
"November 19, 2010","64254",2,2,2,0,0,0,0,0.00
"November 19, 2010","64255",4,8,59,4,0,0,0,0.00
"November 19, 2010","64256",9,10,11,0,0,0,0,0.00
"November 19, 2010","64257",147,163,326,2,0,3,0,0.00
"November 19, 2010","64258",55,61,432,25,3,1,0,0.00
"November 19, 2010","64259",21,34,99,0,0,0,0,0.00
"November 19, 2010","64261",2367,2394,3242,18,4,0,0,0.00
"November 19, 2010","64261#",1,1,1,0,0,0,0,0.00
"November 19, 2010","64261#a2",1,1,3,0,0,0,0,0.00
"November 19, 2010","64261#a3",1,1,9,0,0,0,0,0.00
"November 19, 2010","64261#remote-tab-2",3,4,6,0,0,0,0,0.00
"November 19, 2010","64261#remote-tab-3",1,1,7,0,0,0,0,0.00
"November 19, 2010","64261#remote-tab-4",1,1,7,0,0,0,0,0.00
"November 19, 2010","64261#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 19, 2010","64262",82,128,548,25,0,0,0,0.00
"November 19, 2010","64262#remote-tab-2",1,1,2,0,0,0,0,0.00
"November 19, 2010","64264",19,25,52,3,0,0,0,0.00
"November 19, 2010","64265",3121,3160,3477,1,0,0,0,0.00
"November 19, 2010","64265#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 19, 2010","64269",2166,2202,2532,8,0,0,0,0.00
"November 19, 2010","64270",1315,1315,1322,0,0,0,0,0.00
"November 19, 2010","64271",1829,1829,1850,0,0,0,0,0.00
"November 19, 2010","64273",54,72,141,1,0,0,0,0.00
"November 19, 2010","64275",9,9,41,0,0,0,0,0.00
"November 19, 2010","64276",2414,2464,2549,1,0,0,0,0.00
"November 19, 2010","64277",22,36,98,1,0,0,0,0.00
"November 19, 2010","64278",19,26,87,7,0,0,0,0.00
"November 19, 2010","64281",7916,8404,11916,6,0,0,0,0.00
"November 19, 2010","64282",29,38,99,2,0,0,0,0.00
"November 19, 2010","64283",13,29,150,0,0,0,0,0.00
"November 19, 2010","64284",6726,6752,11970,0,0,0,0,0.00
"November 19, 2010","64285",31,59,117,0,0,0,0,0.00
"November 19, 2010","64286",32,49,146,1,0,0,0,0.00
"November 19, 2010","64287",1,1,4,1,0,0,0,0.00
"November 19, 2010","64288",9721,10674,13901,252,0,0,0,0.00
"November 19, 2010","64288#",75,76,98,2,0,0,0,0.00
"November 19, 2010","64288##",17,17,22,0,0,0,0,0.00
"November 19, 2010","64288###",17,17,17,0,0,0,0,0.00
"November 19, 2010","64288#a1",63,66,93,2,0,0,0,0.00
"November 19, 2010","64288#a2",59,60,89,6,0,0,0,0.00
"November 19, 2010","64288#a3",115,117,162,5,0,0,0,0.00
"November 19, 2010","64288#a4",67,70,99,3,0,0,0,0.00
"November 19, 2010","64288#a5",204,214,343,14,0,0,0,0.00
"November 19, 2010","64288#a6",125,128,202,6,0,0,0,0.00
"November 19, 2010","64288#b1",6,6,6,0,0,0,0,0.00
"November 19, 2010","64288#b2",10,10,15,1,0,0,0,0.00
"November 19, 2010","64288#b3",7,7,11,1,0,0,0,0.00
"November 19, 2010","64288#remote-tab-2",210,212,316,3,0,0,0,0.00
"November 19, 2010","64288#remote-tab-3",225,227,328,3,0,0,0,0.00
"November 19, 2010","64288#remote-tab-4",187,189,272,8,0,0,0,0.00
"November 19, 2010","64288#remote-tab-5",210,214,305,8,0,0,0,0.00
"November 19, 2010","64288#remote-tab-6",217,220,316,6,0,0,0,0.00
"November 19, 2010","64288#top",66,67,99,4,0,0,0,0.00
"November 19, 2010","64289",8590,9747,12868,259,0,0,0,0.00
"November 19, 2010","64289#",66,68,104,5,0,0,0,0.00
"November 19, 2010","64289##",12,12,16,0,0,0,0,0.00
"November 19, 2010","64289###",12,12,12,0,0,0,0,0.00
"November 19, 2010","64289#a1",51,51,68,3,0,0,0,0.00
"November 19, 2010","64289#a2",55,59,100,2,0,0,0,0.00
"November 19, 2010","64289#a3",107,111,177,9,0,0,0,0.00
"November 19, 2010","64289#a4",51,51,75,0,0,0,0,0.00
"November 19, 2010","64289#a5",172,177,247,6,0,0,0,0.00
"November 19, 2010","64289#a6",102,107,160,9,0,0,0,0.00
"November 19, 2010","64289#b1",6,6,8,0,0,0,0,0.00
"November 19, 2010","64289#b2",5,6,6,0,0,0,0,0.00
"November 19, 2010","64289#b3",9,9,19,1,0,0,0,0.00
"November 19, 2010","64289#remote-tab-2",191,198,309,9,0,0,0,0.00
"November 19, 2010","64289#remote-tab-3",182,189,266,8,0,0,0,0.00
"November 19, 2010","64289#remote-tab-4",190,203,297,12,0,0,0,0.00
"November 19, 2010","64289#remote-tab-5",207,212,276,3,0,0,0,0.00
"November 19, 2010","64289#remote-tab-6",196,201,275,4,0,0,0,0.00
"November 19, 2010","64289#top",53,54,77,2,0,0,0,0.00
"November 19, 2010","64290",2033,2050,2753,0,0,0,0,0.00
"November 19, 2010","64292",1448,1455,1689,0,0,0,0,0.00
"November 19, 2010","64295",2724,2960,6729,37,0,0,0,0.00
"November 19, 2010","64295#",66,69,196,1,0,0,0,0.00
"November 19, 2010","64295###",8,8,12,0,0,0,0,0.00
"November 19, 2010","64295#a1",8,8,10,0,0,0,0,0.00
"November 19, 2010","64295#a2",12,13,30,0,0,0,0,0.00
"November 19, 2010","64295#a3",14,15,27,0,0,0,0,0.00
"November 19, 2010","64295#a4",14,15,36,0,0,0,0,0.00
"November 19, 2010","64295#a5",23,24,46,0,0,0,0,0.00
"November 19, 2010","64295#a6",19,19,36,0,0,0,0,0.00
"November 19, 2010","64295#remote-tab-2",7,8,17,0,0,0,0,0.00
"November 19, 2010","64295#remote-tab-3",11,11,25,0,0,0,0,0.00
"November 19, 2010","64295#remote-tab-4",14,15,41,0,0,0,0,0.00
"November 19, 2010","64295#remote-tab-5",8,8,13,0,0,0,0,0.00
"November 19, 2010","64295#remote-tab-6",9,9,20,0,0,0,0,0.00
"November 19, 2010","64295#top",12,12,25,0,0,0,0,0.00
"November 19, 2010","64296",2969,2898,3291,6,0,0,0,0.00
"November 19, 2010","64296#remote-tab-3",1,1,5,0,0,0,0,0.00
"November 19, 2010","64297",2,2,4,0,0,0,0,0.00
"November 19, 2010","64299",2,2,2,0,0,0,0,0.00
"November 19, 2010","64300",15,20,31,0,0,0,0,0.00
"November 19, 2010","64302",2061,2123,2506,15,0,0,0,0.00
"November 19, 2010","64302#a2",1,1,7,0,0,0,0,0.00
"November 19, 2010","64302#a3",2,2,2,0,0,0,0,0.00
"November 19, 2010","64304",2898,2981,3688,1,0,0,0,0.00
"November 19, 2010","64305",16,17,111,1,0,0,0,0.00
"November 19, 2010","64306",766,777,820,0,0,0,0,0.00
"November 19, 2010","64306#a2",1,1,1,0,0,0,0,0.00
"November 19, 2010","64306#a3",1,5,6,0,0,0,0,0.00
"November 19, 2010","64307",11,16,76,0,0,0,0,0.00
"November 19, 2010","64308",80,88,156,1,0,0,0,0.00
"November 19, 2010","64311",4,4,7,0,0,0,0,0.00
"November 19, 2010","64312",1291,1321,1651,4,0,0,0,0.00
"November 19, 2010","64313",857,859,1013,2,0,0,0,0.00
"November 19, 2010","64315",1170,1188,1383,2,1,0,0,0.00
"November 19, 2010","64317",2,2,2,0,0,0,0,0.00
"November 19, 2010","64319",6232,6687,8668,157,0,0,0,0.00
"November 19, 2010","64319#",41,42,49,1,0,0,0,0.00
"November 19, 2010","64319##",15,15,22,0,0,0,0,0.00
"November 19, 2010","64319###",15,15,16,0,0,0,0,0.00
"November 19, 2010","64319#a1",48,49,69,3,0,0,0,0.00
"November 19, 2010","64319#a2",51,52,68,2,0,0,0,0.00
"November 19, 2010","64319#a3",77,82,122,5,0,0,0,0.00
"November 19, 2010","64319#a4",40,42,60,5,0,0,0,0.00
"November 19, 2010","64319#a5",130,133,197,6,0,0,0,0.00
"November 19, 2010","64319#a6",73,75,102,5,0,0,0,0.00
"November 19, 2010","64319#b1",5,5,7,0,0,0,0,0.00
"November 19, 2010","64319#b2",5,5,7,0,0,0,0,0.00
"November 19, 2010","64319#b3",1,1,1,0,0,0,0,0.00
"November 19, 2010","64319#remote-tab-2",114,114,180,4,0,0,0,0.00
"November 19, 2010","64319#remote-tab-3",108,110,160,3,0,0,0,0.00
"November 19, 2010","64319#remote-tab-4",134,135,211,6,0,0,0,0.00
"November 19, 2010","64319#remote-tab-5",120,123,160,4,0,0,0,0.00
"November 19, 2010","64319#remote-tab-6",127,129,184,3,0,0,0,0.00
"November 19, 2010","64319#top",28,30,47,2,0,0,0,0.00
"November 19, 2010","64323",2,2,2,0,0,0,0,0.00
"November 19, 2010","64332",236,257,590,6,0,0,0,0.00
"November 19, 2010","64332#",1,1,5,0,0,0,0,0.00
"November 19, 2010","64332#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 19, 2010","64332#remote-tab-6",2,3,26,1,0,0,0,0.00
"November 19, 2010","64416",2539,2566,3144,28,2,1,0,0.00
"November 19, 2010","64417",2323,2360,2930,20,1,0,0,0.00
"November 19, 2010","64418",2965,2996,3650,13,0,0,0,0.00
"November 19, 2010","64420",3280,3319,3474,0,0,0,0,0.00
"November 19, 2010","64422",2931,2965,3138,0,0,0,0,0.00
"November 19, 2010","64423",1520,1523,1598,1,0,0,0,0.00
"November 19, 2010","64424",1422,1422,1424,0,0,0,0,0.00
"November 19, 2010","64426",3215,3215,3239,0,0,0,0,0.00
"November 19, 2010","64428",25,26,45,1,0,0,0,0.00
"November 19, 2010","64432",6,7,9,0,0,0,0,0.00
"November 19, 2010","64433",214,214,214,0,0,0,0,0.00
"November 19, 2010","64435",3,3,4,0,0,0,0,0.00
"November 19, 2010","64436",2692,2933,11445,367,30,10,0,0.00
"November 19, 2010","64437",3028,3061,3817,16,1,1,0,0.00
"November 19, 2010","64451",23,35,103,4,0,0,0,0.00
"November 19, 2010","64452",16,31,62,2,0,0,0,0.00
"November 19, 2010","64455",6,12,40,0,0,0,0,0.00
