"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 16, 2010","64179",222,226,400,8,2,1,0,0.00
"November 16, 2010","64179#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 16, 2010","64181",1,1,2,0,0,0,0,0.00
"November 16, 2010","64183",1650,1666,2428,16,0,3,0,0.00
"November 16, 2010","64183#a1",1,1,1,0,0,0,0,0.00
"November 16, 2010","64183#a2",1,1,1,0,0,0,0,0.00
"November 16, 2010","64183#a3",3,3,5,0,0,0,0,0.00
"November 16, 2010","64183#a4",2,2,2,0,0,0,0,0.00
"November 16, 2010","64183#a5",3,2,5,1,0,0,0,0.00
"November 16, 2010","64183#a6",1,1,1,0,0,0,0,0.00
"November 16, 2010","64183#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 16, 2010","64183#remote-tab-3",4,4,8,0,0,0,0,0.00
"November 16, 2010","64183#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 16, 2010","64186",6937,7034,9871,84,2,1,0,0.00
"November 16, 2010","64186#",2,2,2,0,0,0,0,0.00
"November 16, 2010","64186#a1",2,2,4,0,0,0,0,0.00
"November 16, 2010","64186#a2",1,1,1,0,0,0,0,0.00
"November 16, 2010","64186#a3",1,1,9,0,0,0,0,0.00
"November 16, 2010","64186#a4",1,1,3,0,0,0,0,0.00
"November 16, 2010","64186#a6",2,2,4,0,0,0,0,0.00
"November 16, 2010","64186#b2",1,1,1,0,0,0,0,0.00
"November 16, 2010","64186#remote-tab-1",1,1,2,0,0,0,0,0.00
"November 16, 2010","64186#remote-tab-2",7,7,23,2,2,0,0,0.00
"November 16, 2010","64186#remote-tab-3",10,10,50,0,0,0,0,0.00
"November 16, 2010","64186#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 16, 2010","64186#remote-tab-5",13,15,63,0,0,0,0,0.00
"November 16, 2010","64186#remote-tab-6",4,4,9,0,0,0,0,0.00
"November 16, 2010","64186#top",1,1,2,0,0,0,0,0.00
"November 16, 2010","64188",198,192,332,11,1,0,0,0.00
"November 16, 2010","64188#",1,1,1,0,0,0,0,0.00
"November 16, 2010","64188#a1",1,1,1,0,0,0,0,0.00
"November 16, 2010","64188#a3",1,1,19,0,0,0,0,0.00
"November 16, 2010","64188#a4",1,2,3,0,0,0,0,0.00
"November 16, 2010","64188#remote-tab-3",2,2,3,0,0,0,0,0.00
"November 16, 2010","64189",11585,11692,16841,108,5,0,0,0.00
"November 16, 2010","64189#",4,3,12,0,0,0,0,0.00
"November 16, 2010","64189#a1",3,3,4,0,0,0,0,0.00
"November 16, 2010","64189#a2",4,4,13,0,0,0,0,0.00
"November 16, 2010","64189#a3",4,4,4,0,0,0,0,0.00
"November 16, 2010","64189#a4",2,2,9,0,0,0,0,0.00
"November 16, 2010","64189#remote-tab-1",2,2,7,0,0,0,0,0.00
"November 16, 2010","64189#remote-tab-2",2,2,13,0,0,0,0,0.00
"November 16, 2010","64189#remote-tab-3",2,2,6,0,0,0,0,0.00
"November 16, 2010","64189#remote-tab-5",5,5,11,0,0,0,0,0.00
"November 16, 2010","64189#remote-tab-6",4,4,8,0,0,0,0,0.00
"November 16, 2010","64189http://www.baidu.com/",1,1,1,0,0,0,0,0.00
"November 16, 2010","64190",408,414,720,18,7,4,0,0.00
"November 16, 2010","64190#a2",2,3,12,0,0,0,0,0.00
"November 16, 2010","64190#remote-tab-5",1,1,4,0,0,0,0,0.00
"November 16, 2010","64192",69,78,172,7,0,0,0,0.00
"November 16, 2010","64193",1141,1144,1416,11,2,0,0,0.00
"November 16, 2010","64193#remote-tab-5",1,1,4,0,0,0,0,0.00
"November 16, 2010","64194",2214,2218,2376,0,0,0,0,0.00
"November 16, 2010","64194#remote-tab-3",1,1,6,0,0,0,0,0.00
"November 16, 2010","64195",305,309,545,6,0,0,0,0.00
"November 16, 2010","64195#",1,1,3,0,0,0,0,0.00
"November 16, 2010","64197",751,751,1166,23,1,0,0,0.00
"November 16, 2010","64197#a2",1,1,3,0,0,0,0,0.00
"November 16, 2010","64197#a3",1,1,5,0,0,0,0,0.00
"November 16, 2010","64197#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 16, 2010","64197#remote-tab-3",2,2,3,0,0,0,0,0.00
"November 16, 2010","64199",2082,2106,3586,81,2,2,0,0.00
"November 16, 2010","64199#",1,1,10,0,0,0,0,0.00
"November 16, 2010","64199#a3",1,1,2,0,0,0,0,0.00
"November 16, 2010","64199#a5",2,2,2,0,0,0,0,0.00
"November 16, 2010","64199#a6",1,1,1,0,0,0,0,0.00
"November 16, 2010","64199#b2",1,1,2,0,0,0,0,0.00
"November 16, 2010","64199#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 16, 2010","64199#remote-tab-2",1,1,3,0,0,0,0,0.00
"November 16, 2010","64199#remote-tab-3",6,6,7,0,0,0,0,0.00
"November 16, 2010","64199#remote-tab-5",3,3,5,0,0,0,0,0.00
"November 16, 2010","64199#remote-tab-6",6,6,6,0,0,0,0,0.00
"November 16, 2010","64200",9,10,13,0,0,0,0,0.00
"November 16, 2010","64202",4422,4436,4728,4,0,0,0,0.00
"November 16, 2010","64202#",1,1,1,0,0,0,0,0.00
"November 16, 2010","64202#a1",1,1,1,0,0,0,0,0.00
"November 16, 2010","64202#a5",1,1,1,0,0,0,0,0.00
"November 16, 2010","64204",4427,4446,4747,3,1,0,0,0.00
"November 16, 2010","64204#",1,1,1,0,0,0,0,0.00
"November 16, 2010","64204#a1",1,1,1,0,0,0,0,0.00
"November 16, 2010","64207",6,6,12,0,0,0,0,0.00
"November 16, 2010","64208",4433,4451,4762,1,0,0,0,0.00
"November 16, 2010","64208#remote-tab-3",1,1,5,0,0,0,0,0.00
"November 16, 2010","64208#remote-tab-4",1,1,3,0,0,0,0,0.00
"November 16, 2010","64209",5,5,6,0,0,0,0,0.00
"November 16, 2010","64209#",1,1,3,0,0,0,0,0.00
"November 16, 2010","64212",5675,6052,12015,41,0,0,0,0.00
"November 16, 2010","64212#",110,113,224,1,0,0,0,0.00
"November 16, 2010","64212###",14,14,26,1,0,0,0,0.00
"November 16, 2010","64212#a1",13,13,25,0,0,0,0,0.00
"November 16, 2010","64212#a2",14,14,31,0,0,0,0,0.00
"November 16, 2010","64212#a3",34,35,70,0,0,0,0,0.00
"November 16, 2010","64212#a4",20,21,36,0,0,0,0,0.00
"November 16, 2010","64212#a5",34,34,80,0,0,0,0,0.00
"November 16, 2010","64212#a6",34,34,64,0,0,0,0,0.00
"November 16, 2010","64212#b3",1,1,3,0,0,0,0,0.00
"November 16, 2010","64212#remote-tab-2",16,17,32,0,0,0,0,0.00
"November 16, 2010","64212#remote-tab-3",14,14,28,0,0,0,0,0.00
"November 16, 2010","64212#remote-tab-4",26,27,65,2,0,0,0,0.00
"November 16, 2010","64212#remote-tab-5",6,6,6,0,0,0,0,0.00
"November 16, 2010","64212#remote-tab-6",11,11,17,0,0,0,0,0.00
"November 16, 2010","64212#top",11,11,24,0,0,0,0,0.00
"November 16, 2010","64214",4,4,4,0,0,0,0,0.00
"November 16, 2010","64215",8623,8682,9315,2,0,0,0,0.00
"November 16, 2010","64215汽车之家",1,1,1,0,0,0,0,0.00
"November 16, 2010","64216",286,284,394,0,0,0,0,0.00
"November 16, 2010","64216#a6",1,1,1,0,0,0,0,0.00
"November 16, 2010","64217",802,804,825,1,0,0,0,0.00
"November 16, 2010","64220",264,272,505,3,0,0,0,0.00
"November 16, 2010","64223",904,908,1155,13,0,0,0,0.00
"November 16, 2010","64227",46,47,77,2,0,0,0,0.00
"November 16, 2010","64228",1,1,1,0,0,0,0,0.00
"November 16, 2010","64230",2,2,3,0,0,0,0,0.00
"November 16, 2010","64232",2,3,5,0,0,0,0,0.00
"November 16, 2010","64233",545,558,794,3,0,0,0,0.00
"November 16, 2010","64233#a3",1,1,1,0,0,0,0,0.00
"November 16, 2010","64233#a5",1,1,3,0,0,0,0,0.00
"November 16, 2010","64233#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 16, 2010","64234",10,12,26,0,0,0,0,0.00
"November 16, 2010","64234#a5",1,1,1,0,0,0,0,0.00
"November 16, 2010","64236",16,17,47,0,0,0,0,0.00
"November 16, 2010","64240",1295,1373,2375,5,0,0,0,0.00
"November 16, 2010","64240#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 16, 2010","64242",3995,4311,4658,5,1,0,0,0.00
"November 16, 2010","64242###",1,1,2,0,0,0,0,0.00
"November 16, 2010","64242#a6",1,1,2,0,0,0,0,0.00
"November 16, 2010","64242#remote-tab-2",1,1,4,0,0,0,0,0.00
"November 16, 2010","64244",1188,1250,1319,1,0,0,0,0.00
"November 16, 2010","64247",2194,2502,3805,57,0,0,0,0.00
"November 16, 2010","64247#",15,16,25,1,0,0,0,0.00
"November 16, 2010","64247#a1",7,8,13,0,0,0,0,0.00
"November 16, 2010","64247#a2",7,7,15,0,0,0,0,0.00
"November 16, 2010","64247#a3",17,18,22,1,0,0,0,0.00
"November 16, 2010","64247#a4",10,10,15,0,0,0,0,0.00
"November 16, 2010","64247#a5",20,23,35,0,0,0,0,0.00
"November 16, 2010","64247#a6",6,6,9,1,0,0,0,0.00
"November 16, 2010","64247#b3",1,1,1,0,0,0,0,0.00
"November 16, 2010","64247#remote-tab-2",23,23,42,0,0,0,0,0.00
"November 16, 2010","64247#remote-tab-3",20,21,27,0,0,0,0,0.00
"November 16, 2010","64247#remote-tab-4",17,18,26,0,0,0,0,0.00
"November 16, 2010","64247#remote-tab-5",18,19,23,2,0,0,0,0.00
"November 16, 2010","64247#remote-tab-6",18,21,32,0,0,0,0,0.00
"November 16, 2010","64247#top",9,9,15,0,0,0,0,0.00
"November 16, 2010","64249",67,65,97,1,0,0,0,0.00
"November 16, 2010","64249#",1,1,239,0,0,0,0,0.00
"November 16, 2010","64251",19516,19634,24515,102,9,1,0,0.00
"November 16, 2010","64251#",4,4,4,0,0,0,0,0.00
"November 16, 2010","64251#a1",2,2,3,0,0,0,0,0.00
"November 16, 2010","64251#a2",3,3,3,0,0,0,0,0.00
"November 16, 2010","64251#a3",7,7,11,0,0,0,0,0.00
"November 16, 2010","64251#a4",3,4,6,0,0,0,0,0.00
"November 16, 2010","64251#a5",4,4,12,0,0,0,0,0.00
"November 16, 2010","64251#a6",3,3,5,0,0,0,0,0.00
"November 16, 2010","64251#remote-tab-1",3,3,7,0,0,0,0,0.00
"November 16, 2010","64251#remote-tab-2",5,5,6,0,0,0,0,0.00
"November 16, 2010","64251#remote-tab-3",8,8,19,0,0,0,0,0.00
"November 16, 2010","64251#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 16, 2010","64251#remote-tab-5",9,9,20,0,0,0,0,0.00
"November 16, 2010","64251#remote-tab-6",8,9,28,1,0,0,0,0.00
"November 16, 2010","64252",85,130,329,9,0,0,0,0.00
"November 16, 2010","64254",133,133,142,0,0,0,0,0.00
"November 16, 2010","64255",637,646,868,10,2,1,1,2649.00
"November 16, 2010","64255#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 16, 2010","64256",6,6,7,0,0,0,0,0.00
"November 16, 2010","64257",2268,2299,3246,23,1,0,0,0.00
"November 16, 2010","64257#",5,5,8,0,0,0,0,0.00
"November 16, 2010","64257#a1",1,1,2,0,0,0,0,0.00
"November 16, 2010","64257#a3",1,1,1,0,0,0,0,0.00
"November 16, 2010","64257#a6",2,2,9,0,0,0,0,0.00
"November 16, 2010","64257#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 16, 2010","64257#remote-tab-3",2,2,2,0,0,0,0,0.00
"November 16, 2010","64257#remote-tab-4",3,3,3,0,0,0,0,0.00
"November 16, 2010","64257#remote-tab-5",1,1,3,0,0,0,0,0.00
"November 16, 2010","64257#remote-tab-6",2,2,8,0,0,0,0,0.00
"November 16, 2010","64258",965,1007,1699,39,5,3,0,0.00
"November 16, 2010","64259",3873,3919,4851,12,2,0,0,0.00
"November 16, 2010","64259#remote-tab-2",1,1,3,0,0,0,0,0.00
"November 16, 2010","64259#remote-tab-3",1,1,11,0,0,0,0,0.00
"November 16, 2010","64261",2395,2437,3148,5,1,0,0,0.00
"November 16, 2010","64261#a1",1,1,6,0,0,0,0,0.00
"November 16, 2010","64261#a2",1,1,1,0,0,0,0,0.00
"November 16, 2010","64261#a3",4,4,14,0,0,0,0,0.00
"November 16, 2010","64261#remote-tab-2",1,1,3,0,0,0,0,0.00
"November 16, 2010","64261#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 16, 2010","64262",15165,15211,21531,57,4,2,0,0.00
"November 16, 2010","64262#",1,1,2,0,0,0,0,0.00
"November 16, 2010","64262#a1",3,3,4,0,0,0,0,0.00
"November 16, 2010","64262#a2",1,1,2,0,0,0,0,0.00
"November 16, 2010","64262#a3",1,1,1,0,0,0,0,0.00
"November 16, 2010","64262#remote-tab-2",4,4,4,0,0,0,0,0.00
"November 16, 2010","64262#remote-tab-3",3,3,11,0,0,0,0,0.00
"November 16, 2010","64262#remote-tab-4",3,3,3,0,0,0,0,0.00
"November 16, 2010","64262#remote-tab-5",2,2,8,0,0,0,0,0.00
"November 16, 2010","64270",2292,2293,2791,0,0,0,0,0.00
"November 16, 2010","64271",2779,2781,3525,0,0,0,0,0.00
"November 16, 2010","64273",5064,5157,5675,2,1,0,0,0.00
"November 16, 2010","64275",2665,2801,3273,0,0,0,0,0.00
"November 16, 2010","64276",2563,2620,2931,0,0,0,0,0.00
"November 16, 2010","64277",7702,8263,12160,0,0,0,0,0.00
"November 16, 2010","64278",449,471,592,1,0,0,0,0.00
"November 16, 2010","64281",1,1,2,0,0,0,0,0.00
"November 16, 2010","64282",44,52,142,1,0,0,0,0.00
"November 16, 2010","64282#remote-tab-2",1,1,4,0,0,0,0,0.00
"November 16, 2010","64282#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 16, 2010","64283",37,42,132,4,0,0,0,0.00
"November 16, 2010","64284",5186,5211,8895,0,0,0,0,0.00
"November 16, 2010","64285",20,31,46,0,0,0,0,0.00
"November 16, 2010","64286",5906,5957,10299,0,0,0,0,0.00
"November 16, 2010","64287",8802,12102,25820,418,0,0,0,0.00
"November 16, 2010","64287#",76,84,141,3,0,0,0,0.00
"November 16, 2010","64287##",14,14,21,0,0,0,0,0.00
"November 16, 2010","64287###",14,14,14,0,0,0,0,0.00
"November 16, 2010","64287#a1",67,81,123,0,0,0,0,0.00
"November 16, 2010","64287#a2",57,64,114,3,0,0,0,0.00
"November 16, 2010","64287#a3",125,139,234,8,0,0,0,0.00
"November 16, 2010","64287#a4",73,80,114,1,0,0,0,0.00
"November 16, 2010","64287#a5",191,218,374,5,0,0,0,0.00
"November 16, 2010","64287#a6",100,109,188,4,0,0,0,0.00
"November 16, 2010","64287#b1",8,8,14,1,0,0,0,0.00
"November 16, 2010","64287#b2",5,5,8,1,0,0,0,0.00
"November 16, 2010","64287#b3",11,11,11,0,0,0,0,0.00
"November 16, 2010","64287#remote-tab-2",190,203,329,9,0,0,0,0.00
"November 16, 2010","64287#remote-tab-3",176,182,275,2,0,0,0,0.00
"November 16, 2010","64287#remote-tab-4",170,186,299,1,0,0,0,0.00
"November 16, 2010","64287#remote-tab-5",196,208,332,10,0,0,0,0.00
"November 16, 2010","64287#remote-tab-6",189,198,287,1,0,0,0,0.00
"November 16, 2010","64287#top",60,68,108,5,0,0,0,0.00
"November 16, 2010","64288",1,1,1,0,0,0,0,0.00
"November 16, 2010","64290",1975,1991,2335,0,0,0,0,0.00
"November 16, 2010","64292",1401,1406,1555,0,0,0,0,0.00
"November 16, 2010","64295",2750,2994,6581,23,0,0,0,0.00
"November 16, 2010","64295#",84,87,189,2,0,0,0,0.00
"November 16, 2010","64295###",7,7,17,0,0,0,0,0.00
"November 16, 2010","64295#a1",11,11,25,0,0,0,0,0.00
"November 16, 2010","64295#a2",14,14,26,0,0,0,0,0.00
"November 16, 2010","64295#a3",13,14,33,0,0,0,0,0.00
"November 16, 2010","64295#a4",14,14,38,0,0,0,0,0.00
"November 16, 2010","64295#a5",34,34,72,0,0,0,0,0.00
"November 16, 2010","64295#a6",13,13,26,0,0,0,0,0.00
"November 16, 2010","64295#remote-tab-2",4,4,11,0,0,0,0,0.00
"November 16, 2010","64295#remote-tab-3",12,12,23,0,0,0,0,0.00
"November 16, 2010","64295#remote-tab-4",12,13,29,0,0,0,0,0.00
"November 16, 2010","64295#remote-tab-5",11,11,19,0,0,0,0,0.00
"November 16, 2010","64295#remote-tab-6",4,4,11,0,0,0,0,0.00
"November 16, 2010","64295#top",8,8,17,1,0,0,0,0.00
"November 16, 2010","64298",2877,2838,3089,0,0,0,0,0.00
"November 16, 2010","64299",2705,2667,2871,0,0,0,0,0.00
"November 16, 2010","64300",44,47,146,7,0,0,0,0.00
"November 16, 2010","64304",2998,3092,3685,3,1,0,0,0.00
"November 16, 2010","64305",1739,1794,2075,2,0,0,0,0.00
"November 16, 2010","64306",1,1,1,0,0,0,0,0.00
"November 16, 2010","64307",1875,1886,2167,1,0,0,0,0.00
"November 16, 2010","64307#",1,1,1,0,0,0,0,0.00
"November 16, 2010","64307#a3",1,1,2,0,0,0,0,0.00
"November 16, 2010","64307#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 16, 2010","64309",1,1,2,0,0,0,0,0.00
"November 16, 2010","64310",1,1,4,0,0,0,0,0.00
"November 16, 2010","64311",30,32,56,0,0,0,0,0.00
"November 16, 2010","64312",1,1,2,0,0,0,0,0.00
"November 16, 2010","64313",980,1005,1184,0,0,0,0,0.00
"November 16, 2010","64315",1241,1288,1549,0,0,0,0,0.00
"November 16, 2010","64317",7939,9982,15218,269,0,0,0,0.00
"November 16, 2010","64317#",52,55,76,1,0,0,0,0.00
"November 16, 2010","64317##",22,23,29,0,0,0,0,0.00
"November 16, 2010","64317###",22,22,29,0,0,0,0,0.00
"November 16, 2010","64317#a1",47,49,72,2,0,0,0,0.00
"November 16, 2010","64317#a2",44,47,79,6,0,0,0,0.00
"November 16, 2010","64317#a3",97,104,152,4,0,0,0,0.00
"November 16, 2010","64317#a4",48,54,89,3,0,0,0,0.00
"November 16, 2010","64317#a5",157,182,268,8,0,0,0,0.00
"November 16, 2010","64317#a6",115,139,230,4,0,0,0,0.00
"November 16, 2010","64317#b1",5,8,14,0,0,0,0,0.00
"November 16, 2010","64317#b2",9,9,13,0,0,0,0,0.00
"November 16, 2010","64317#b3",12,15,22,2,0,0,0,0.00
"November 16, 2010","64317#remote-tab-2",167,185,281,4,0,0,0,0.00
"November 16, 2010","64317#remote-tab-3",166,182,272,5,0,0,0,0.00
"November 16, 2010","64317#remote-tab-4",167,183,260,6,0,0,0,0.00
"November 16, 2010","64317#remote-tab-5",160,174,273,3,0,0,0,0.00
"November 16, 2010","64317#remote-tab-6",180,189,270,5,0,0,0,0.00
"November 16, 2010","64317#top",46,57,91,4,0,0,0,0.00
"November 16, 2010","64332",255,267,589,18,0,3,0,0.00
"November 16, 2010","64332#",1,1,4,0,0,0,0,0.00
"November 16, 2010","64332#a2",1,1,1,0,0,0,0,0.00
"November 16, 2010","64332#a4",1,1,1,0,0,0,0,0.00
"November 16, 2010","64332#a6",2,2,2,0,0,0,0,0.00
"November 16, 2010","64332#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 16, 2010","64416",1,1,1,0,0,0,0,0.00
"November 16, 2010","64417",1,1,1,0,0,0,0,0.00
"November 16, 2010","64418",1,1,1,0,0,0,0,0.00
"November 16, 2010","64419",1,2,2,0,0,0,0,0.00
"November 16, 2010","64423",2,2,2,0,0,0,0,0.00
"November 16, 2010","64424",1,1,1,0,0,0,0,0.00
"November 16, 2010","64425",1,2,2,0,0,0,0,0.00
"November 16, 2010","64427",1,1,1,0,0,0,0,0.00
"November 16, 2010","64429",1,1,1,0,0,0,0,0.00
"November 16, 2010","64432",1,1,1,0,0,0,0,0.00
"November 16, 2010","64433",1,1,1,0,0,0,0,0.00
"November 16, 2010","64434",1,1,2,0,0,0,0,0.00
"November 16, 2010","64437",1,1,2,0,0,0,0,0.00
"November 16, 2010","64451",2,1,2,0,0,0,0,0.00
