"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 6, 2010","64304",41,55,205,2,0,0,0,0.00
"December 6, 2010","64305",9,10,57,0,0,0,0,0.00
"December 6, 2010","64306",11,17,45,0,0,0,0,0.00
"December 6, 2010","64306#",1,1,1,0,0,0,0,0.00
"December 6, 2010","64309",1995,2004,3221,5,0,0,0,0.00
"December 6, 2010","64309#",4,4,5,0,0,0,0,0.00
"December 6, 2010","64310",1722,1724,1853,4,0,0,0,0.00
"December 6, 2010","64314",685,691,799,0,0,0,0,0.00
"December 6, 2010","64315",411,417,461,0,0,0,0,0.00
"December 6, 2010","64316",586,595,678,1,0,0,0,0.00
"December 6, 2010","64320",2,2,2,0,0,0,0,0.00
"December 6, 2010","64321",1,1,1,0,0,0,0,0.00
"December 6, 2010","64322",1,1,1,0,0,0,0,0.00
"December 6, 2010","64323",2,2,2,0,0,0,0,0.00
"December 6, 2010","64332",205,219,615,9,6,1,0,0.00
"December 6, 2010","64332#a3",1,1,1,0,0,0,0,0.00
"December 6, 2010","64416",2508,2552,3182,9,4,0,0,0.00
"December 6, 2010","64417",2324,2340,2897,21,5,3,0,0.00
"December 6, 2010","64418",2821,2856,3728,42,4,3,0,0.00
"December 6, 2010","64420",16,29,69,0,0,0,0,0.00
"December 6, 2010","64421",2315,2431,2571,0,0,0,0,0.00
"December 6, 2010","64422",2697,2806,3002,0,0,0,0,0.00
"December 6, 2010","64423",3149,3148,3212,3,1,0,0,0.00
"December 6, 2010","64424",2101,2101,2105,0,0,0,0,0.00
"December 6, 2010","64425",5,5,5,0,0,0,0,0.00
"December 6, 2010","64426",5519,5519,5566,0,0,0,0,0.00
"December 6, 2010","64427",1,3,9,0,0,0,0,0.00
"December 6, 2010","64429",5021,5242,8646,47,0,0,0,0.00
"December 6, 2010","64430",2,2,2,0,0,0,0,0.00
"December 6, 2010","64431",2,2,6,0,0,0,0,0.00
"December 6, 2010","64432",719,720,761,0,0,0,0,0.00
"December 6, 2010","64433",446,446,446,0,0,0,0,0.00
"December 6, 2010","64434",335,335,337,0,0,0,0,0.00
"December 6, 2010","64435",690,690,691,0,0,0,0,0.00
"December 6, 2010","64436",1971,2165,7162,137,12,6,0,0.00
"December 6, 2010","64455",252,258,419,6,0,0,0,0.00
"December 6, 2010","64455#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 6, 2010","64811",2,2,3,0,0,0,0,0.00
"December 6, 2010","64948",18,26,79,0,0,0,0,0.00
"December 6, 2010","64949",505,496,699,2,2,1,0,0.00
"December 6, 2010","64950",1,1,1,0,0,0,0,0.00
"December 6, 2010","64951",1,0,10,0,0,0,0,0.00
"December 6, 2010","64954",2030,2142,2316,0,0,0,0,0.00
"December 6, 2010","64954/",1,1,1,0,0,0,0,0.00
"December 6, 2010","64955",92,99,207,2,0,0,0,0.00
"December 6, 2010","64957",695,704,963,3,0,0,0,0.00
"December 6, 2010","64959",6,6,9,0,0,0,0,0.00
"December 6, 2010","64960",2861,3021,3198,0,0,0,0,0.00
"December 6, 2010","64961",6,6,22,4,0,0,0,0.00
"December 6, 2010","64962",18,20,26,0,0,0,0,0.00
"December 6, 2010","64963",1299,1332,1543,0,0,0,0,0.00
"December 6, 2010","64964",809,827,1453,5,0,0,0,0.00
"December 6, 2010","64965",2445,2535,4481,29,0,0,0,0.00
"December 6, 2010","64965?",1,1,3,0,0,0,0,0.00
"December 6, 2010","64966",2371,2367,2402,0,0,0,0,0.00
"December 6, 2010","64967",392,391,392,0,0,0,0,0.00
"December 6, 2010","64968",449,449,449,0,0,0,0,0.00
"December 6, 2010","64969",385,380,386,0,0,0,0,0.00
"December 6, 2010","64972",2,2,4,0,0,0,0,0.00
"December 6, 2010","64973",1122,1223,4350,95,3,2,0,0.00
"December 6, 2010","64975",3,4,8,0,0,0,0,0.00
"December 6, 2010","65278",13499,16221,43746,119,4,1,0,0.00
"December 6, 2010","65283",3380,3426,4217,37,3,1,0,0.00
"December 6, 2010","65285",39,60,307,17,0,0,0,0.00
"December 6, 2010","65286",2329,2343,2862,9,0,0,0,0.00
"December 6, 2010","65287",24,30,204,24,1,2,0,0.00
"December 6, 2010","65288",2035,2035,2049,0,0,0,0,0.00
"December 6, 2010","65289",6,8,18,0,0,0,0,0.00
"December 6, 2010","65292",1061,1097,1568,0,0,0,0,0.00
"December 6, 2010","65293",16,17,60,0,0,0,0,0.00
"December 6, 2010","65294",8099,9593,23369,475,0,0,0,0.00
"December 6, 2010","65294#",75,78,111,1,0,0,0,0.00
"December 6, 2010","65295",1,1,1,0,0,0,0,0.00
"December 6, 2010","65296",3,3,7,1,0,0,0,0.00
"December 6, 2010","65298",3614,4338,7999,25,1,1,0,0.00
"December 6, 2010","65298#",14,14,26,0,0,0,0,0.00
"December 6, 2010","65299",1,1,1,0,0,0,0,0.00
"December 6, 2010","65300",37,44,131,6,1,0,0,0.00
"December 6, 2010","65301",3899,4694,8376,25,3,1,0,0.00
"December 6, 2010","65301#",14,14,22,0,0,0,0,0.00
"December 6, 2010","65303",3859,4535,8235,23,11,6,0,0.00
"December 6, 2010","65303#",10,10,16,0,0,0,0,0.00
"December 6, 2010","65304",3,3,5,0,0,0,0,0.00
"December 6, 2010","65305",762,763,901,0,0,0,0,0.00
"December 6, 2010","65306",772,774,901,0,0,0,0,0.00
"December 6, 2010","65307",780,785,894,0,0,0,0,0.00
"December 6, 2010","65308",1162,1167,1303,0,0,0,0,0.00
"December 6, 2010","65309",1168,1169,1353,0,0,0,0,0.00
"December 6, 2010","65310",1,1,1,0,0,0,0,0.00
"December 6, 2010","65492",1,1,1,0,0,0,0,0.00
