"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 23, 2010","64239",2,2,2,0,0,0,0,0.00
"November 23, 2010","64240",1,1,1,0,0,0,0,0.00
"November 23, 2010","64241",16,18,27,0,0,0,0,0.00
"November 23, 2010","64242",2,2,3,0,0,0,0,0.00
"November 23, 2010","64243",738,781,853,0,1,0,0,0.00
"November 23, 2010","64244",1160,1208,1282,0,0,0,0,0.00
"November 23, 2010","64247",2298,2403,3196,48,0,0,0,0.00
"November 23, 2010","64247#",9,9,9,0,0,0,0,0.00
"November 23, 2010","64247#remote-tab-4",2,2,2,0,0,0,0,0.00
"November 23, 2010","64249",61,62,127,1,0,0,0,0.00
"November 23, 2010","64251",13,17,29,0,0,0,0,0.00
"November 23, 2010","64252",17827,18019,22600,67,5,0,0,0.00
"November 23, 2010","64252#",7,6,14,0,0,0,0,0.00
"November 23, 2010","64252###",1,1,1,0,0,0,0,0.00
"November 23, 2010","64252#a1",2,2,2,0,0,0,0,0.00
"November 23, 2010","64252#a2",2,2,3,0,0,0,0,0.00
"November 23, 2010","64252#a3",4,4,10,0,0,0,0,0.00
"November 23, 2010","64252#a4",1,1,1,0,0,0,0,0.00
"November 23, 2010","64252#a5",3,4,5,0,0,0,0,0.00
"November 23, 2010","64252#a6",5,5,6,0,0,0,0,0.00
"November 23, 2010","64252#b3",1,1,4,0,0,0,0,0.00
"November 23, 2010","64252#remote-tab-1",2,2,6,0,0,0,0,0.00
"November 23, 2010","64252#remote-tab-2",2,2,4,0,0,0,0,0.00
"November 23, 2010","64252#remote-tab-3",6,6,16,2,0,0,0,0.00
"November 23, 2010","64252#remote-tab-5",4,3,7,0,0,0,0,0.00
"November 23, 2010","64252#remote-tab-6",3,3,7,0,0,0,0,0.00
"November 23, 2010","64252#top",1,1,3,0,0,0,0,0.00
"November 23, 2010","64254",534,540,609,0,0,0,0,0.00
"November 23, 2010","64254#remote-tab-3",1,1,5,0,0,0,0,0.00
"November 23, 2010","64255",1,1,2,0,0,0,0,0.00
"November 23, 2010","64256",6,6,8,0,0,0,0,0.00
"November 23, 2010","64257",19,31,133,2,0,0,0,0.00
"November 23, 2010","64258",290,300,567,5,2,0,0,0.00
"November 23, 2010","64258#remote-tab-2",3,3,4,0,0,0,0,0.00
"November 23, 2010","64259",12,19,91,14,0,0,0,0.00
"November 23, 2010","64260",3079,3115,3786,25,5,2,0,0.00
"November 23, 2010","64261",84,100,391,2,0,0,0,0.00
"November 23, 2010","64262",42,60,203,10,1,1,0,0.00
"November 23, 2010","64262#remote-tab-2",1,1,6,0,0,0,0,0.00
"November 23, 2010","64264",22,43,107,0,0,0,0,0.00
"November 23, 2010","64265",34,53,163,6,1,0,0,0.00
"November 23, 2010","64269",24,25,105,0,0,0,0,0.00
"November 23, 2010","64270",1058,1058,1064,0,0,0,0,0.00
"November 23, 2010","64271",2035,2035,2048,0,0,0,0,0.00
"November 23, 2010","64273",20,28,54,1,0,0,0,0.00
"November 23, 2010","64275",3008,3156,3402,2,0,0,0,0.00
"November 23, 2010","64275#a1",1,1,1,0,0,0,0,0.00
"November 23, 2010","64276",3346,3366,3459,0,0,0,0,0.00
"November 23, 2010","64277",10,16,33,0,0,0,0,0.00
"November 23, 2010","64278",142,150,270,3,0,0,0,0.00
"November 23, 2010","64280",7400,7886,11061,2,0,0,0,0.00
"November 23, 2010","64281",26,41,66,1,0,0,0,0.00
"November 23, 2010","64284",5652,5671,9686,2,0,0,0,0.00
"November 23, 2010","64284#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 23, 2010","64285",35,59,97,0,0,0,0,0.00
"November 23, 2010","64286",6873,6887,12617,5,2,0,0,0.00
"November 23, 2010","64288",1,1,4,0,0,0,0,0.00
"November 23, 2010","64289",9792,10436,13502,254,0,0,0,0.00
"November 23, 2010","64289#",69,69,81,1,0,0,0,0.00
"November 23, 2010","64289##",17,17,19,0,0,0,0,0.00
"November 23, 2010","64289###",17,18,20,0,0,0,0,0.00
"November 23, 2010","64289#a1",61,62,97,3,0,0,0,0.00
"November 23, 2010","64289#a2",60,64,98,4,0,0,0,0.00
"November 23, 2010","64289#a3",123,130,198,8,0,0,0,0.00
"November 23, 2010","64289#a4",48,51,66,0,0,0,0,0.00
"November 23, 2010","64289#a5",173,183,278,10,0,0,0,0.00
"November 23, 2010","64289#a6",111,116,161,6,0,0,0,0.00
"November 23, 2010","64289#b1",7,7,16,1,0,0,0,0.00
"November 23, 2010","64289#b2",6,6,13,0,0,0,0,0.00
"November 23, 2010","64289#b3",4,4,4,0,0,0,0,0.00
"November 23, 2010","64289#remote-tab-2",196,199,305,9,0,0,0,0.00
"November 23, 2010","64289#remote-tab-3",198,201,292,4,0,0,0,0.00
"November 23, 2010","64289#remote-tab-4",217,226,349,13,0,0,0,0.00
"November 23, 2010","64289#remote-tab-5",197,204,285,5,0,0,0,0.00
"November 23, 2010","64289#remote-tab-6",184,189,273,3,0,0,0,0.00
"November 23, 2010","64289#top",70,73,106,3,0,0,0,0.00
"November 23, 2010","64290",15,16,60,0,0,0,0,0.00
"November 23, 2010","64292",1518,1526,1990,8,0,0,0,0.00
"November 23, 2010","64293",2228,2238,3187,1,0,0,0,0.00
"November 23, 2010","64295",9,9,33,0,0,0,0,0.00
"November 23, 2010","64295#a1",1,1,1,0,0,0,0,0.00
"November 23, 2010","64296",1,2,2,0,0,0,0,0.00
"November 23, 2010","64297",3,9,15,0,0,0,0,0.00
"November 23, 2010","64298",1,1,2,0,0,0,0,0.00
"November 23, 2010","64300",23,32,83,0,1,0,0,0.00
"November 23, 2010","64301",2027,2092,2478,0,0,0,0,0.00
"November 23, 2010","64301#a6",1,1,1,0,0,0,0,0.00
"November 23, 2010","64301#remote-tab-3",1,1,2,0,0,0,0,0.00
"November 23, 2010","64302",19,26,45,0,0,0,0,0.00
"November 23, 2010","64303",2,2,3,0,0,0,0,0.00
"November 23, 2010","64304",2909,3001,3684,1,0,0,0,0.00
"November 23, 2010","64305",1671,1721,1982,1,0,0,0,0.00
"November 23, 2010","64306",18,27,42,0,0,0,0,0.00
"November 23, 2010","64307",1473,1482,1678,12,0,0,0,0.00
"November 23, 2010","64308",30,42,138,0,0,0,0,0.00
"November 23, 2010","64312",12,22,110,0,0,0,0,0.00
"November 23, 2010","64313",4,8,15,0,0,0,0,0.00
"November 23, 2010","64314",849,856,991,0,0,0,0,0.00
"November 23, 2010","64315",8,8,50,14,2,1,0,0.00
"November 23, 2010","64316",987,1012,1143,0,0,0,0,0.00
"November 23, 2010","64317",8697,9181,11977,208,0,0,0,0.00
"November 23, 2010","64317#",50,50,64,1,0,0,0,0.00
"November 23, 2010","64317##",15,15,19,0,0,0,0,0.00
"November 23, 2010","64317###",15,16,17,0,0,0,0,0.00
"November 23, 2010","64317#a1",44,45,64,2,0,0,0,0.00
"November 23, 2010","64317#a2",53,55,77,1,0,0,0,0.00
"November 23, 2010","64317#a3",113,117,176,9,0,0,0,0.00
"November 23, 2010","64317#a4",50,50,64,3,0,0,0,0.00
"November 23, 2010","64317#a5",184,190,266,9,0,0,0,0.00
"November 23, 2010","64317#a6",110,113,168,4,0,0,0,0.00
"November 23, 2010","64317#b1",5,5,8,1,0,0,0,0.00
"November 23, 2010","64317#b2",1,1,1,0,0,0,0,0.00
"November 23, 2010","64317#b3",5,6,12,2,0,0,0,0.00
"November 23, 2010","64317#remote-tab-2",154,157,246,6,0,0,0,0.00
"November 23, 2010","64317#remote-tab-3",177,179,235,2,0,0,0,0.00
"November 23, 2010","64317#remote-tab-4",192,198,276,4,0,0,0,0.00
"November 23, 2010","64317#remote-tab-5",160,166,225,5,0,0,0,0.00
"November 23, 2010","64317#remote-tab-6",186,190,250,5,0,0,0,0.00
"November 23, 2010","64317#top",47,48,72,4,0,0,0,0.00
"November 23, 2010","64319",1,1,1,0,0,0,0,0.00
"November 23, 2010","64323",1,1,1,0,0,0,0,0.00
"November 23, 2010","64332",228,241,539,11,1,1,0,0.00
"November 23, 2010","64332#a4",1,1,1,0,0,0,0,0.00
"November 23, 2010","64332#b2",1,1,4,0,0,0,0,0.00
"November 23, 2010","64332#remote-tab-3",1,1,9,0,0,0,0,0.00
"November 23, 2010","64332#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 23, 2010","64332#remote-tab-5",1,1,3,0,0,0,0,0.00
"November 23, 2010","64416",2389,2444,2975,10,0,0,0,0.00
"November 23, 2010","64417",2302,2347,3096,32,4,3,0,0.00
"November 23, 2010","64418",2919,2979,3953,24,4,0,0,0.00
"November 23, 2010","64420",8,10,10,0,0,0,0,0.00
"November 23, 2010","64421",3020,3101,3337,4,0,0,0,0.00
"November 23, 2010","64422",2936,3029,3187,0,0,0,0,0.00
"November 23, 2010","64423",1533,1538,1617,3,0,0,0,0.00
"November 23, 2010","64424",1356,1356,1383,0,0,0,0,0.00
"November 23, 2010","64425",2,2,2,0,0,0,0,0.00
"November 23, 2010","64426",3534,3534,3568,0,0,0,0,0.00
"November 23, 2010","64427",1533,1533,1564,0,0,0,0,0.00
"November 23, 2010","64428",23,23,31,3,0,0,0,0.00
"November 23, 2010","64429",1,1,1,0,0,0,0,0.00
"November 23, 2010","64430",3,3,4,0,0,0,0,0.00
"November 23, 2010","64432",2,2,2,0,0,0,0,0.00
"November 23, 2010","64433",266,266,266,0,0,0,0,0.00
"November 23, 2010","64434",236,236,236,0,0,0,0,0.00
"November 23, 2010","64435",3,3,6,0,0,0,0,0.00
"November 23, 2010","64436",2707,2899,10799,249,23,7,0,0.00
"November 23, 2010","64437",75,99,336,6,0,0,0,0.00
"November 23, 2010","64451",16,24,54,0,0,0,0,0.00
"November 23, 2010","64452",13,23,62,0,0,0,0,0.00
"November 23, 2010","64455",10,12,52,4,0,0,0,0.00
"November 23, 2010","64459",1,1,1,0,0,0,0,0.00
