"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 20, 2010","66464",2,2,2,0,0,0,0,0.00
"December 20, 2010","66465",1,1,1,0,0,0,0,0.00
"December 20, 2010","66466",4,4,5,1,0,0,0,0.00
"December 20, 2010","66468",2,1,12,2,0,0,0,0.00
"December 20, 2010","66470",26,26,96,16,1,0,0,0.00
"December 20, 2010","66472",21,21,47,11,1,0,0,0.00
"December 20, 2010","66473",32,30,51,7,0,1,0,0.00
"December 20, 2010","66474",10,10,10,0,0,0,0,0.00
"December 20, 2010","66475",8,7,8,0,0,0,0,0.00
"December 20, 2010","66476",8,8,9,1,0,0,0,0.00
"December 20, 2010","66479",590,591,784,60,3,0,0,0.00
"December 20, 2010","66647",982,987,1207,54,1,0,0,0.00
"December 20, 2010","66648",824,839,923,0,0,0,0,0.00
"December 20, 2010","66649",1018,1027,1184,14,1,0,0,0.00
"December 20, 2010","66650",724,734,847,1,0,0,0,0.00
"December 20, 2010","66651",683,699,878,23,0,0,0,0.00
"December 20, 2010","66653",252,254,387,33,0,0,0,0.00
"December 20, 2010","66654",511,513,698,3,0,0,0,0.00
"December 20, 2010","66655",388,390,501,0,0,0,0,0.00
"December 20, 2010","66658",574,579,819,5,0,0,0,0.00
"December 20, 2010","66659",80,81,87,0,0,0,0,0.00
"December 20, 2010","66661",1925,2149,3114,21,0,0,0,0.00
"December 20, 2010","66662",1932,2127,3006,21,0,0,0,0.00
"December 20, 2010","66663",2898,3268,4717,23,0,0,0,0.00
"December 20, 2010","66664",2397,2715,4003,24,0,0,0,0.00
"December 20, 2010","66665",420,448,1231,37,0,0,0,0.00
"December 20, 2010","66667",1,2,3,0,0,0,0,0.00
"December 20, 2010","66669",1,1,1,0,0,0,0,0.00
"December 20, 2010","66670",1,1,6,0,0,0,0,0.00
