"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 17, 2010","65928",3403,3641,10016,2,0,0,0,0.00
"December 17, 2010","65930",2,7,100,0,0,0,0,0.00
"December 17, 2010","65931",1996,2008,2405,0,0,0,0,0.00
"December 17, 2010","65932",1022,1025,1229,0,0,0,0,0.00
"December 17, 2010","65933",1260,1269,1553,0,0,0,0,0.00
"December 17, 2010","65934",70,73,213,2,0,0,0,0.00
"December 17, 2010","65baidu587",1,1,1,0,0,0,0,0.00
"December 17, 2010","66052",1923,2933,6256,7,0,0,0,0.00
"December 17, 2010","66052#",5,5,29,0,0,0,0,0.00
"December 17, 2010","66053",1,1,1,0,0,0,0,0.00
"December 17, 2010","66321",1,1,1,0,0,0,0,0.00
"December 17, 2010","66335",1,1,1,0,0,0,0,0.00
"December 17, 2010","66336",1,1,1,0,0,0,0,0.00
"December 17, 2010","66636",1,1,1,0,0,0,0,0.00
"December 17, 2010","66662",1,1,1,0,0,0,0,0.00
"December 17, 2010","66663",1,1,1,0,0,0,0,0.00
"December 17, 2010","66664",1,1,1,0,0,0,0,0.00
"December 17, 2010","66665",1,1,1,0,0,0,0,0.00
"December 17, 2010","66666",1,1,1,0,0,0,0,0.00
