"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 17, 2010","60810",1331,1331,1336,1,0,0,0,0.00
"September 17, 2010","60811",27041,27253,29471,58,7,2,0,0.00
"September 17, 2010","60811#",2,2,2,0,0,0,0,0.00
"September 17, 2010","60812",46,50,112,2,0,0,0,0.00
"September 17, 2010","60813",4490,4732,7409,126,10,0,0,0.00
"September 17, 2010","60814",4791,5039,7039,2,0,0,0,0.00
"September 17, 2010","60816",78,89,139,2,1,0,0,0.00
"September 17, 2010","60818",3,4,51,0,0,0,0,0.00
"September 17, 2010","60822",580,589,1043,279,9,3,0,0.00
"September 17, 2010","60822#",1,1,2,1,0,0,0,0.00
"September 17, 2010","60823",24,26,49,3,1,1,0,0.00
"September 17, 2010","60825",14,14,15,2,0,0,0,0.00
"September 17, 2010","60826",1714,1745,2450,381,0,0,0,0.00
"September 17, 2010","60827",2079,2120,3026,461,0,0,0,0.00
"September 17, 2010","60828",1086,1096,1553,253,0,0,0,0.00
"September 17, 2010","60828#",1,1,1,0,0,0,0,0.00
"September 17, 2010","60829",5,5,30,4,0,0,0,0.00
"September 17, 2010","60830",2031,2074,2929,450,0,0,0,0.00
"September 17, 2010","60831",19,19,29,6,1,0,0,0.00
"September 17, 2010","60832",2030,2071,2963,460,0,0,0,0.00
"September 17, 2010","60834",2576,2668,3781,592,1,0,0,0.00
"September 17, 2010","60834#",1,1,1,0,0,0,0,0.00
"September 17, 2010","60835",2608,2697,3802,573,0,0,0,0.00
"September 17, 2010","60838",3,7,8,1,0,0,0,0.00
"September 17, 2010","60841",287,293,714,112,1,0,0,0.00
"September 17, 2010","60841#",1,1,4,0,0,0,0,0.00
"September 17, 2010","60844",1,1,1,0,0,0,0,0.00
"September 17, 2010","60845",5,6,24,2,0,0,0,0.00
"September 17, 2010","60849",1390,1398,1695,12,2,1,0,0.00
"September 17, 2010","60851",2365,2364,2529,2,1,0,0,0.00
"September 17, 2010","60854",15,15,66,3,0,0,0,0.00
"September 17, 2010","60855",5,9,19,0,0,0,0,0.00
"September 17, 2010","60856",3424,3523,4975,98,18,0,0,0.00
"September 17, 2010","60859",6439,6334,6741,18,0,0,0,0.00
"September 17, 2010","60861",4242,4164,4406,0,0,0,0,0.00
"September 17, 2010","60862",4719,4655,4900,0,0,0,0,0.00
"September 17, 2010","60865",12,16,22,1,0,0,0,0.00
"September 17, 2010","60867",6,6,10,3,0,0,0,0.00
"September 17, 2010","60877",22,27,85,14,1,0,0,0.00
"September 17, 2010","60877#",2,2,15,0,0,0,0,0.00
"September 17, 2010","60920",59,93,463,21,0,0,0,0.00
"September 17, 2010","60921",20,28,106,8,1,0,0,0.00
"September 17, 2010","60922",5745,5631,6009,9,0,0,0,0.00
"September 17, 2010","60922#",1,1,2,0,0,0,0,0.00
"September 17, 2010","60925",3465,3407,3597,0,0,0,0,0.00
"September 17, 2010","60926",7,8,10,0,0,0,0,0.00
"September 17, 2010","60927",2,2,68,0,0,0,0,0.00
"September 17, 2010","60928",25,27,66,9,1,1,0,0.00
"September 17, 2010","60962",1,2,3,0,0,0,0,0.00
"September 17, 2010","itqudao.com",1,1,1,0,0,0,0,0.00
"September 17, 2010","null",4,0,4,0,0,0,0,0.00
