"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 22, 2010","66660",46,46,69,10,0,0,0,0.00
"December 22, 2010","66661",2515,2644,3907,41,0,0,0,0.00
"December 22, 2010","66662",2538,2699,3720,41,0,0,0,0.00
"December 22, 2010","66663",4167,4420,6390,75,0,0,0,0.00
"December 22, 2010","66664",3285,3482,4816,59,0,0,0,0.00
"December 22, 2010","66665",588,615,1652,34,2,1,0,0.00
"December 22, 2010","66666",11504,12897,19354,260,1,2,0,0.00
"December 22, 2010","66667",6814,7563,9645,346,0,0,0,0.00
"December 22, 2010","66667#",1387,1504,2473,105,0,0,0,0.00
"December 22, 2010","66668",1,1,1,0,0,0,0,0.00
"December 22, 2010","66669",10306,11824,15030,513,0,0,0,0.00
"December 22, 2010","66669#",2084,2237,3632,136,0,0,0,0.00
"December 22, 2010","66670",11093,12507,16079,601,0,0,0,0.00
"December 22, 2010","66670#",2263,2427,4008,162,0,0,0,0.00
"December 22, 2010","66671",8252,9104,11597,424,0,0,0,0.00
"December 22, 2010","66671#",1684,1785,2894,92,0,0,0,0.00
"December 22, 2010","66672",1,1,1,0,0,0,0,0.00
"December 22, 2010","66673",1,1,1,0,0,0,0,0.00
