"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 15, 2010","64436",2071,2228,7445,185,11,4,0,0.00
"December 15, 2010","64455",205,209,384,10,2,2,0,0.00
"December 15, 2010","64455#a4",1,1,1,0,0,0,0,0.00
"December 15, 2010","64947",11,15,43,2,0,0,0,0.00
"December 15, 2010","64948",2,2,6,0,0,0,0,0.00
"December 15, 2010","64949",3,10,24,0,0,0,0,0.00
"December 15, 2010","64950",11,12,16,0,0,0,0,0.00
"December 15, 2010","64951",139,133,271,14,2,0,0,0.00
"December 15, 2010","64952",4,4,5,0,0,0,0,0.00
"December 15, 2010","64954",2353,2484,2663,2,0,0,0,0.00
"December 15, 2010","64955",46,46,95,4,1,0,0,0.00
"December 15, 2010","64956",360,365,574,4,1,1,0,0.00
"December 15, 2010","64957",560,565,767,3,0,0,0,0.00
"December 15, 2010","64961",3085,3120,3296,0,0,0,0,0.00
"December 15, 2010","64962",7,7,16,0,0,0,0,0.00
"December 15, 2010","64963",1460,1499,1750,0,0,0,0,0.00
"December 15, 2010","64964",32,36,66,4,0,0,0,0.00
"December 15, 2010","64965",2,2,4,0,0,0,0,0.00
"December 15, 2010","64966",2400,2401,2440,0,0,0,0,0.00
"December 15, 2010","64967",442,441,445,0,0,0,0,0.00
"December 15, 2010","64968",455,455,461,0,0,0,0,0.00
"December 15, 2010","64969",438,435,444,0,0,0,0,0.00
"December 15, 2010","64972",465,464,485,0,0,0,0,0.00
"December 15, 2010","64973",1304,1403,4836,123,9,3,0,0.00
"December 15, 2010","64975",1655,1688,2276,7,3,1,0,0.00
"December 15, 2010","65281",4,4,11,0,0,0,0,0.00
"December 15, 2010","65283",3584,3647,4874,81,3,2,0,0.00
"December 15, 2010","65285",16,19,126,10,1,0,0,0.00
"December 15, 2010","65286",2605,2657,3134,12,1,0,0,0.00
"December 15, 2010","65288",1724,1725,1765,0,0,0,0,0.00
"December 15, 2010","65289",3,3,6,0,0,0,0,0.00
"December 15, 2010","65290",1,1,1,0,0,0,0,0.00
"December 15, 2010","65291",2013,2125,2922,2,0,0,0,0.00
"December 15, 2010","65292",960,1009,1411,0,0,0,0,0.00
"December 15, 2010","65293",3338,3571,5086,1,0,0,0,0.00
"December 15, 2010","65294",1,1,1,0,0,0,0,0.00
"December 15, 2010","65295",1,1,2,0,0,0,0,0.00
"December 15, 2010","65298",262,376,437,0,0,0,0,0.00
"December 15, 2010","65301",1039,1858,2447,1,0,0,0,0.00
"December 15, 2010","65302",2322,4449,8349,9,0,0,0,0.00
"December 15, 2010","65302#",4,4,11,0,0,0,0,0.00
"December 15, 2010","65303",68,97,122,0,0,0,0,0.00
"December 15, 2010","65304",1084,1861,2383,0,0,0,0,0.00
"December 15, 2010","65305",510,509,558,0,0,0,0,0.00
"December 15, 2010","65306",543,544,583,0,0,0,0,0.00
"December 15, 2010","65307",536,535,590,0,0,0,0,0.00
"December 15, 2010","65308",797,800,873,0,0,0,0,0.00
"December 15, 2010","65309",758,756,823,0,0,0,0,0.00
"December 15, 2010","65464",122,121,209,1,0,0,0,0.00
"December 15, 2010","65465",23,21,38,0,0,0,0,0.00
"December 15, 2010","65468",64,63,93,1,0,0,0,0.00
"December 15, 2010","65509",16,16,43,8,0,0,0,0.00
"December 15, 2010","65513",179,183,286,29,2,1,0,0.00
"December 15, 2010","65514",508,519,871,107,6,1,0,0.00
"December 15, 2010","65515",120,120,200,20,0,0,0,0.00
"December 15, 2010","65516",76,77,130,18,0,0,0,0.00
"December 15, 2010","65518",34,33,47,2,0,0,0,0.00
"December 15, 2010","65519",24,24,43,3,1,0,0,0.00
"December 15, 2010","65522",17,17,30,5,0,0,0,0.00
"December 15, 2010","65523",16,14,26,2,0,0,0,0.00
"December 15, 2010","65524",384,367,604,56,3,0,0,0.00
"December 15, 2010","65526",1,1,1,0,0,0,0,0.00
"December 15, 2010","65529",70800,74530,77221,26,0,0,0,0.00
"December 15, 2010","65531",3,6,21,0,0,0,0,0.00
"December 15, 2010","65532",43,44,100,23,0,0,0,0.00
"December 15, 2010","65539",80,81,192,40,0,1,0,0.00
"December 15, 2010","65542",1,1,1,0,0,0,0,0.00
"December 15, 2010","65545",1,1,1,0,0,0,0,0.00
"December 15, 2010","65547",6,6,9,3,0,0,0,0.00
"December 15, 2010","65549",5,7,38,6,1,0,0,0.00
"December 15, 2010","65550",3,7,20,4,0,0,0,0.00
"December 15, 2010","65551",372,368,599,65,1,0,0,0.00
"December 15, 2010","65551#",1,1,1,0,0,0,0,0.00
"December 15, 2010","65555",5173,5338,9721,1142,40,20,2,10639.00
"December 15, 2010","65556",3215,3289,5514,405,23,10,0,0.00
"December 15, 2010","65558",1619,1638,2070,10,1,0,0,0.00
"December 15, 2010","65559",19,21,73,5,0,0,0,0.00
"December 15, 2010","65560",369,477,2299,75,4,2,0,0.00
"December 15, 2010","65561",25,34,55,1,0,0,0,0.00
"December 15, 2010","65562",35,42,150,3,0,0,0,0.00
"December 15, 2010","65566",17,16,51,0,0,0,0,0.00
"December 15, 2010","65567",9,14,26,3,1,0,0,0.00
"December 15, 2010","65568",28,34,50,0,0,0,0,0.00
"December 15, 2010","65570",20,22,25,0,0,0,0,0.00
"December 15, 2010","65571",126,151,740,30,3,1,0,0.00
"December 15, 2010","65572",7441,7451,8079,97,3,0,0,0.00
"December 15, 2010","65573",7437,7442,7943,74,8,2,0,0.00
"December 15, 2010","65574",14,19,28,0,0,0,0,0.00
"December 15, 2010","65576",1199,1199,1230,0,0,0,0,0.00
"December 15, 2010","65577",6,7,86,20,4,1,0,0.00
"December 15, 2010","65578",781,781,788,0,0,0,0,0.00
"December 15, 2010","65579",3761,3775,4140,74,2,1,0,0.00
"December 15, 2010","65580",2907,2907,2970,3,0,0,0,0.00
"December 15, 2010","65581",3,5,46,19,2,1,0,0.00
"December 15, 2010","65583",89,115,164,2,0,0,0,0.00
"December 15, 2010","65585",3822,4154,5995,17,6,1,0,0.00
"December 15, 2010","65586",4239,4609,6557,0,0,0,0,0.00
"December 15, 2010","65587",15961,16518,31317,2891,113,38,1,4119.00
"December 15, 2010","65587#",91,96,162,1,0,0,0,0.00
"December 15, 2010","65588",9,10,33,0,1,0,0,0.00
"December 15, 2010","65589",133,158,387,13,0,1,0,0.00
"December 15, 2010","65597",3,3,3,0,0,0,0,0.00
"December 15, 2010","65599",418,424,603,42,4,0,0,0.00
"December 15, 2010","65600",427,427,692,87,2,0,0,0.00
"December 15, 2010","65601",527,531,756,56,2,0,0,0.00
"December 15, 2010","65602",818,841,1080,56,4,0,0,0.00
"December 15, 2010","65603",503,515,782,87,5,2,0,0.00
"December 15, 2010","65604",447,448,560,25,0,0,0,0.00
"December 15, 2010","65605",1913,1930,2385,60,2,2,0,0.00
"December 15, 2010","65605 http://211.94.190.80/html.ng/params.styles=clickcmd",1,1,1,0,0,0,0,0.00
"December 15, 2010","65606",3,5,6,0,0,0,0,0.00
"December 15, 2010","65607",4,4,4,0,0,0,0,0.00
"December 15, 2010","65609",1642,1646,1670,3,0,0,0,0.00
"December 15, 2010","65614",6,6,16,6,0,0,0,0.00
"December 15, 2010","65706",20,21,25,0,0,0,0,0.00
"December 15, 2010","65710",1755,1756,1935,0,0,0,0,0.00
"December 15, 2010","65711",1289,1293,1387,0,0,0,0,0.00
"December 15, 2010","65900",3,5,56,0,0,0,0,0.00
"December 15, 2010","65901",35,35,67,0,0,0,0,0.00
"December 15, 2010","65902",10,10,10,0,0,0,0,0.00
"December 15, 2010","65904",1122,1130,2688,61,3,3,0,0.00
"December 15, 2010","65905",4099,4128,5495,65,1,0,0,0.00
"December 15, 2010","65906",2238,2267,2577,7,0,0,0,0.00
"December 15, 2010","65907",2198,2213,2441,11,1,2,0,0.00
"December 15, 2010","65914",1172,1173,1253,0,0,0,0,0.00
"December 15, 2010","65915",2629,2844,4020,0,0,0,0,0.00
"December 15, 2010","65916",1,1,1,0,0,0,0,0.00
"December 15, 2010","65917",2599,2818,4060,0,0,0,0,0.00
"December 15, 2010","65918",1,2,3,0,0,0,0,0.00
"December 15, 2010","65923",6,6,14,0,0,0,0,0.00
"December 15, 2010","65926",1,1,2,0,0,0,0,0.00
"December 15, 2010","65927",2,2,2,0,0,0,0,0.00
"December 15, 2010","65928",1671,1721,4061,2,0,0,0,0.00
"December 15, 2010","65929",2,2,2,0,0,0,0,0.00
"December 15, 2010","65930",3,5,18,0,0,0,0,0.00
"December 15, 2010","65931",1625,1628,1767,0,0,0,0,0.00
"December 15, 2010","65932",833,832,887,0,0,0,0,0.00
"December 15, 2010","65933",1000,1000,1056,0,0,0,0,0.00
"December 15, 2010","65934",18,20,73,1,0,0,0,0.00
