"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 24, 2010","64237",3,8,15,0,0,0,0,0.00
"November 24, 2010","64239",2,4,46,0,0,0,0,0.00
"November 24, 2010","64241",3,3,4,0,0,0,0,0.00
"November 24, 2010","64243",2289,2506,3216,0,0,0,0,0.00
"November 24, 2010","64244",1140,1194,1283,0,0,0,0,0.00
"November 24, 2010","64244#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 24, 2010","64247",2236,2339,3335,68,0,0,0,0.00
"November 24, 2010","64247#",6,7,11,2,0,0,0,0.00
"November 24, 2010","64247#remote-tab-4",4,4,4,0,0,0,0,0.00
"November 24, 2010","64249",68,65,106,0,0,0,0,0.00
"November 24, 2010","64249#a5",1,1,1,0,0,0,0,0.00
"November 24, 2010","64251",1,1,1,0,0,0,0,0.00
"November 24, 2010","64252",17517,17722,22390,136,3,1,0,0.00
"November 24, 2010","64252#",8,8,9,0,0,0,0,0.00
"November 24, 2010","64252#a1",3,3,4,0,0,0,0,0.00
"November 24, 2010","64252#a2",1,1,2,0,0,0,0,0.00
"November 24, 2010","64252#a3",7,7,17,1,0,0,0,0.00
"November 24, 2010","64252#a4",2,2,5,0,0,0,0,0.00
"November 24, 2010","64252#a5",4,4,7,0,0,0,0,0.00
"November 24, 2010","64252#a6",2,2,2,0,0,0,0,0.00
"November 24, 2010","64252#b2",1,1,2,0,0,0,0,0.00
"November 24, 2010","64252#remote-tab-1",3,3,11,0,0,0,0,0.00
"November 24, 2010","64252#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 24, 2010","64252#remote-tab-3",9,9,26,0,0,0,0,0.00
"November 24, 2010","64252#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 24, 2010","64252#remote-tab-5",6,6,22,1,0,0,0,0.00
"November 24, 2010","64252#remote-tab-6",3,3,3,0,0,0,0,0.00
"November 24, 2010","64254",557,561,670,1,0,0,0,0.00
"November 24, 2010","64256",6,6,8,0,0,0,0,0.00
"November 24, 2010","64257",12,17,201,4,0,0,0,0.00
"November 24, 2010","64258",31,35,135,5,0,0,0,0.00
"November 24, 2010","64258#remote-tab-2",1,2,3,0,0,0,0,0.00
"November 24, 2010","64260",3302,3349,4138,30,1,0,0,0.00
"November 24, 2010","64260#a2",1,1,1,0,0,0,0,0.00
"November 24, 2010","64260#a3",1,1,1,0,0,0,0,0.00
"November 24, 2010","64260#a5",1,1,1,0,0,0,0,0.00
"November 24, 2010","64260#a6",1,1,1,0,0,0,0,0.00
"November 24, 2010","64260#remote-tab-3",1,1,2,0,0,0,0,0.00
"November 24, 2010","64260#remote-tab-5",2,2,6,0,0,0,0,0.00
"November 24, 2010","64261",64,74,271,3,0,0,0,0.00
"November 24, 2010","64262",27,41,103,10,1,0,0,0.00
"November 24, 2010","64264",3479,3527,4169,6,0,0,0,0.00
"November 24, 2010","64264#",1,1,1,0,0,0,0,0.00
"November 24, 2010","64264#a1",1,1,5,0,0,0,0,0.00
"November 24, 2010","64264#a2",1,1,7,1,0,0,0,0.00
"November 24, 2010","64264#a3",1,1,3,0,0,0,0,0.00
"November 24, 2010","64264#a5",2,2,2,0,0,0,0,0.00
"November 24, 2010","64264#a6",1,1,3,0,0,0,0,0.00
"November 24, 2010","64264#remote-tab-2",2,2,2,0,0,0,0,0.00
"November 24, 2010","64264#remote-tab-3",2,2,2,0,0,0,0,0.00
"November 24, 2010","64264#remote-tab-4",1,1,2,0,0,0,0,0.00
"November 24, 2010","64264#remote-tab-5",2,2,5,0,0,0,0,0.00
"November 24, 2010","64264#remote-tab-6",1,1,3,0,0,0,0,0.00
"November 24, 2010","64265",28,45,191,1,0,0,0,0.00
"November 24, 2010","64269",18,22,109,6,0,0,0,0.00
"November 24, 2010","64270",1295,1295,1296,0,0,0,0,0.00
"November 24, 2010","64271",1943,1943,1948,0,0,0,0,0.00
"November 24, 2010","64273",18,28,87,0,0,0,0,0.00
"November 24, 2010","64274",2379,2429,2531,0,0,0,0,0.00
"November 24, 2010","64275",2797,2909,3073,1,0,0,0,0.00
"November 24, 2010","64275#a1",1,1,3,0,0,0,0,0.00
"November 24, 2010","64276",3224,3249,3402,0,0,0,0,0.00
"November 24, 2010","64277",6,8,19,0,0,0,0,0.00
"November 24, 2010","64278",19,21,77,8,1,0,0,0.00
"November 24, 2010","64279",6901,7294,10484,3,0,0,0,0.00
"November 24, 2010","64280",108,119,262,5,0,0,0,0.00
"November 24, 2010","64281",18,23,91,4,0,0,0,0.00
"November 24, 2010","64283",9873,9938,17255,4,0,0,0,0.00
"November 24, 2010","64283#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 24, 2010","64284",31,42,155,12,1,0,0,0.00
"November 24, 2010","64285",6494,6571,11144,1,0,0,0,0.00
"November 24, 2010","64285#a4",1,1,1,0,0,0,0,0.00
"November 24, 2010","64285#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 24, 2010","64286",76,91,214,3,1,1,0,0.00
"November 24, 2010","64288",2,2,3,0,0,0,0,0.00
"November 24, 2010","64289",9930,10664,14000,353,0,0,0,0.00
"November 24, 2010","64289#",60,61,80,0,0,0,0,0.00
"November 24, 2010","64289##",26,26,37,0,0,0,0,0.00
"November 24, 2010","64289###",26,26,27,0,0,0,0,0.00
"November 24, 2010","64289#a1",61,63,94,4,0,0,0,0.00
"November 24, 2010","64289#a2",68,71,99,2,0,0,0,0.00
"November 24, 2010","64289#a3",122,124,194,12,0,0,0,0.00
"November 24, 2010","64289#a4",66,70,108,5,0,0,0,0.00
"November 24, 2010","64289#a5",217,228,357,20,0,0,0,0.00
"November 24, 2010","64289#a6",115,122,185,10,0,0,0,0.00
"November 24, 2010","64289#b1",3,3,3,0,0,0,0,0.00
"November 24, 2010","64289#b2",6,6,11,1,0,0,0,0.00
"November 24, 2010","64289#b3",8,9,10,0,0,0,0,0.00
"November 24, 2010","64289#remote-tab-2",217,223,343,9,0,0,0,0.00
"November 24, 2010","64289#remote-tab-3",203,211,308,6,0,0,0,0.00
"November 24, 2010","64289#remote-tab-4",195,201,327,7,0,0,0,0.00
"November 24, 2010","64289#remote-tab-5",216,224,295,8,0,0,0,0.00
"November 24, 2010","64289#remote-tab-6",209,213,308,7,0,0,0,0.00
"November 24, 2010","64289#top",76,79,118,7,0,0,0,0.00
"November 24, 2010","64290",15,18,48,0,0,0,0,0.00
"November 24, 2010","64292",1515,1519,1834,0,0,0,0,0.00
"November 24, 2010","64293",2216,2237,3227,0,0,0,0,0.00
"November 24, 2010","64295",69,73,147,5,0,0,0,0.00
"November 24, 2010","64295#",1,1,1,0,0,0,0,0.00
"November 24, 2010","64295#a1",1,1,3,0,0,0,0,0.00
"November 24, 2010","64295#a2",1,2,2,0,0,0,0,0.00
"November 24, 2010","64295#a6",3,3,6,0,0,0,0,0.00
"November 24, 2010","64295#remote-tab-2",1,1,3,0,0,0,0,0.00
"November 24, 2010","64295#remote-tab-3",1,1,2,0,0,0,0,0.00
"November 24, 2010","64295#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 24, 2010","64295#remote-tab-6",2,2,4,0,0,0,0,0.00
"November 24, 2010","64296",4,4,13,0,0,0,0,0.00
"November 24, 2010","64297",4,11,17,1,0,0,0,0.00
"November 24, 2010","64298",2755,2707,2969,4,0,0,0,0.00
"November 24, 2010","64298#a4",1,1,1,0,0,0,0,0.00
"November 24, 2010","64299",3,3,5,0,0,0,0,0.00
"November 24, 2010","64300",11,19,31,0,0,0,0,0.00
"November 24, 2010","64301",23,31,63,0,0,0,0,0.00
"November 24, 2010","64302",13,13,36,1,0,0,0,0.00
"November 24, 2010","64304",2795,2887,3534,12,0,0,0,0.00
"November 24, 2010","64305",1648,1702,2109,4,1,0,0,0.00
"November 24, 2010","64306",1980,1997,2228,14,0,0,0,0.00
"November 24, 2010","64306#",2,2,2,0,0,0,0,0.00
"November 24, 2010","64306#a2",1,1,1,0,0,0,0,0.00
"November 24, 2010","64307",36,42,102,2,0,0,0,0.00
"November 24, 2010","64308",4833,4849,5428,6,1,1,0,0.00
"November 24, 2010","64308#",4,4,5,0,0,0,0,0.00
"November 24, 2010","64308#remote-tab-3",1,1,3,0,0,0,0,0.00
"November 24, 2010","64308#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 24, 2010","64312",16,23,95,6,0,0,0,0.00
"November 24, 2010","64313",3,6,11,0,0,0,0,0.00
"November 24, 2010","64314",868,890,1086,1,0,0,0,0.00
"November 24, 2010","64315",4,4,20,0,0,0,0,0.00
"November 24, 2010","64316",953,977,1155,10,0,0,0,0.00
"November 24, 2010","64317",37,37,52,5,0,0,0,0.00
"November 24, 2010","64317#a1",2,2,2,0,0,0,0,0.00
"November 24, 2010","64317#a5",1,1,2,0,0,0,0,0.00
"November 24, 2010","64317#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 24, 2010","64317#remote-tab-3",2,2,3,0,0,0,0,0.00
"November 24, 2010","64317#remote-tab-5",1,1,2,1,0,0,0,0.00
"November 24, 2010","64323",3,3,4,0,0,0,0,0.00
"November 24, 2010","64332",272,288,666,17,0,0,0,0.00
"November 24, 2010","64332#",1,1,1,0,0,0,0,0.00
"November 24, 2010","64332#remote-tab-3",3,3,12,0,0,0,0,0.00
"November 24, 2010","64332#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 24, 2010","64416",2479,2517,3198,42,3,1,0,0.00
"November 24, 2010","64417",2347,2388,2952,20,0,0,0,0.00
"November 24, 2010","64418",2939,2991,3791,34,3,2,0,0.00
"November 24, 2010","64420",4,4,22,4,0,0,0,0.00
"November 24, 2010","64421",2852,2946,3127,0,0,0,0,0.00
"November 24, 2010","64422",3270,3372,3572,0,0,0,0,0.00
"November 24, 2010","64423",1795,1796,1893,2,1,0,0,0.00
"November 24, 2010","64424",1308,1309,1317,1,0,0,0,0.00
"November 24, 2010","64425",47335,47351,47829,1,1,1,0,0.00
"November 24, 2010","64426",2828,2829,2835,0,0,0,0,0.00
"November 24, 2010","64427",1693,1693,1700,0,0,0,0,0.00
"November 24, 2010","64428",1,1,1,0,0,0,0,0.00
"November 24, 2010","64429",3927,4062,6702,37,0,0,0,0.00
"November 24, 2010","64430",4606,4740,7855,35,0,0,0,0.00
"November 24, 2010","64432",1924,1941,2893,0,0,0,0,0.00
"November 24, 2010","64433",253,253,255,0,0,0,0,0.00
"November 24, 2010","64434",278,275,279,0,0,0,0,0.00
"November 24, 2010","64435",221,220,224,0,0,0,0,0.00
"November 24, 2010","64436",2711,2932,11446,333,49,18,1,7999.00
"November 24, 2010","64437",47,57,247,6,0,0,0,0.00
"November 24, 2010","64451",2,2,6,0,0,0,0,0.00
"November 24, 2010","64452",6,6,19,0,0,0,0,0.00
"November 24, 2010","64455",4,9,44,0,0,0,0,0.00
